0.79631,0.41604,0.6154
0.78384,0.41958,0.60295
0.84009,0.42225,0.72383
0.81261,0.39933,0.61494
0.69986,0.47714,0.63883
0.855,0.46697,0.68897
0.61976,0.42742,0.63214
0.77444,0.41994,0.59982
0.76323,0.45805,0.64494
0.72146,0.4134,0.62424
0.8139,0.46853,0.55225
0.70048,0.44246,0.57031
0.81825,0.41419,0.63537
0.78305,0.42228,0.61
0.77551,0.42456,0.60446
0.82855,0.39046,0.55442
0.79879,0.44105,0.62537
0.76928,0.44633,0.62869
0.76694,0.40728,0.58335
0.77478,0.43219,0.60124
0.79478,0.41802,0.59963
0.84167,0.44016,0.6317
0.80784,0.45157,0.56334
0.80283,0.41044,0.61232
0.75986,0.52221,0.65367
0.71611,0.42725,0.60486
0.78113,0.38956,0.58363
0.78211,0.42593,0.60738
0.84905,0.54617,0.63511
0.78969,0.41988,0.57009
0.85233,0.42982,0.57083
0.77775,0.42787,0.59986
0.7064,0.50988,0.5534
0.79039,0.36434,0.67146
0.70536,0.27641,0.48171
0.76257,0.46451,0.58062
0.67438,0.42985,0.66704
0.69937,0.4116,0.56857
0.81801,0.46604,0.64865
0.78233,0.42941,0.60423
0.76781,0.42019,0.60096
0.79319,0.42351,0.59475
0.75829,0.44837,0.63376
0.82502,0.47268,0.66901
0.78762,0.43553,0.68473
0.78832,0.44861,0.57875
0.85405,0.45631,0.63367
0.71393,0.49827,0.57135
0.8102,0.41578,0.60765
0.79577,0.43883,0.5983
0.78326,0.42479,0.60763
0.79043,0.42778,0.60963
0.77846,0.43555,0.57578
0.79863,0.43609,0.63259
0.77329,0.41941,0.6192
0.75669,0.41011,0.58118
0.78585,0.43442,0.6265
0.79091,0.43612,0.60294
0.78413,0.41844,0.61119
0.7824,0.42493,0.60801
0.81002,0.44111,0.66089
0.79266,0.41347,0.62558
0.77607,0.45089,0.62364
0.77365,0.42448,0.60882
0.77423,0.42316,0.60434
0.79482,0.41269,0.61338
0.7226,0.42783,0.52308
0.73716,0.38499,0.59348
0.79613,0.47305,0.62219
0.78194,0.43099,0.58059
0.78197,0.38307,0.56605
0.81322,0.38606,0.60978
0.77741,0.42042,0.61333
0.69671,0.47727,0.6257
0.7151,0.36727,0.53897
0.7951,0.43416,0.6013
0.72674,0.41258,0.55183
0.78343,0.35918,0.74646
0.79372,0.43199,0.5972
0.77997,0.42459,0.61033
0.78421,0.42307,0.60724
0.87495,0.42304,0.53813
0.76023,0.42103,0.63012
0.76298,0.36352,0.67395
0.77715,0.44643,0.59076
0.79396,0.41361,0.59725
0.77923,0.41544,0.6123
0.88062,0.34113,0.66047
0.65553,0.46432,0.671
0.79114,0.42016,0.63657
0.78299,0.51696,0.59212
0.79353,0.4261,0.52443
0.81712,0.46235,0.63621
0.84972,0.39887,0.51126
0.79724,0.41701,0.62324
0.80591,0.35521,0.686
0.82876,0.39503,0.65998
0.78099,0.42249,0.61009
0.85583,0.35992,0.63022
0.79645,0.44762,0.61409
0.77045,0.3672,0.65751
0.81613,0.448,0.63017
0.77631,0.43424,0.60081
0.81228,0.29453,0.75563
0.81916,0.44402,0.54369
0.86637,0.47264,0.50643
0.83661,0.55514,0.56056
0.78196,0.42336,0.60774
0.77089,0.42592,0.58991
0.79477,0.41269,0.60187
0.78293,0.42438,0.60786
0.79471,0.43484,0.60567
0.79612,0.41943,0.58825
0.80206,0.35701,0.59094
0.78663,0.47258,0.47592
0.74671,0.4278,0.60223
0.80303,0.40051,0.63316
0.78323,0.42462,0.60796
0.80398,0.42337,0.57029
0.76219,0.40269,0.60044
0.79692,0.44403,0.59169
0.73697,0.42116,0.55296
0.78351,0.41996,0.61117
0.65329,0.40965,0.49073
0.77678,0.43743,0.58573
0.78374,0.4498,0.57689
0.90844,0.43157,0.77246
0.78814,0.42829,0.60264
0.78271,0.43511,0.61632
0.76647,0.43517,0.62084
0.74659,0.44217,0.68135
0.78279,0.40098,0.59047
0.7981,0.39356,0.59445
0.78861,0.41361,0.58416
0.68896,0.29396,0.67737
0.75774,0.36658,0.55564
0.70469,0.40221,0.63162
0.77036,0.42115,0.66515
0.75267,0.29826,0.56201
0.75643,0.36206,0.61554
0.78669,0.41613,0.61406
0.78577,0.42467,0.6143
0.7656,0.4612,0.60755
0.80279,0.41338,0.62431
0.75707,0.3813,0.50601
0.84598,0.33936,0.62939
0.70715,0.41509,0.54239
0.7895,0.39462,0.6615
0.7852,0.42356,0.6099
0.75924,0.41062,0.60114
0.78188,0.43183,0.60717
0.8023,0.45153,0.62134
0.76022,0.46805,0.56572
0.76853,0.41285,0.59164
0.72079,0.44137,0.55556
0.7753,0.39892,0.59475
0.84552,0.49028,0.56596
0.72258,0.44005,0.62099
0.83529,0.44425,0.5876
0.78002,0.42961,0.60819
0.77425,0.43976,0.61342
0.77867,0.42678,0.61345
0.78391,0.53652,0.67122
0.83422,0.47248,0.59357
0.79693,0.43535,0.59626
0.78299,0.44124,0.62141
0.7953,0.40872,0.60428
0.81923,0.41949,0.6604
0.71906,0.39452,0.61889
0.80071,0.44085,0.60285
0.87604,0.41939,0.66005
0.77006,0.40027,0.59179
0.80505,0.47078,0.59306
0.80099,0.41367,0.60844
0.71841,0.37754,0.63855
0.77937,0.40313,0.59905
0.68462,0.48811,0.58584
0.77938,0.42471,0.6064
0.85059,0.54308,0.63074
0.81017,0.41566,0.64047
0.78943,0.42189,0.59603
0.79566,0.38383,0.5777
0.7684,0.42825,0.60276
0.78477,0.42446,0.60916
0.77922,0.42057,0.60931
0.92634,0.23469,0.47346
0.90448,0.40758,0.65931
0.713,0.37892,0.59592
0.77626,0.41498,0.57733
0.74162,0.46277,0.61089
0.79474,0.44474,0.58554
0.77318,0.42172,0.65312
0.77542,0.41703,0.60505
0.73137,0.40053,0.60698
0.76052,0.45543,0.59025
0.7536,0.43076,0.6171
0.77274,0.42752,0.61717
0.71,0.48049,0.65126
0.7654,0.35301,0.67872
0.69247,0.34308,0.60519
0.84946,0.448,0.65902
0.78405,0.42581,0.59674
0.8333,0.4264,0.65792
0.7175,0.42198,0.53039
0.76778,0.36843,0.61054
0.83797,0.41726,0.51587
0.78513,0.43862,0.58717
0.84718,0.31194,0.62606
0.72779,0.49062,0.65114
0.79839,0.41365,0.61458
0.78595,0.42913,0.60594
0.78249,0.4001,0.59197
0.7899,0.41613,0.62007
0.71409,0.41002,0.6085
0.80449,0.3548,0.58335
0.76967,0.42167,0.62602
0.85641,0.39276,0.57618
0.79004,0.42635,0.61507
0.81469,0.50862,0.72858
0.75066,0.34608,0.73171
0.77732,0.43252,0.6109
0.90042,0.51243,0.63991
0.73572,0.37226,0.6486
0.76146,0.42551,0.61567
0.73169,0.41582,0.62342
0.79687,0.41678,0.61191
0.74484,0.41418,0.59384
0.70193,0.40582,0.68158
0.77648,0.42767,0.5954
0.81181,0.45106,0.60401
0.98436,0.47491,0.48401
0.76985,0.41652,0.63069
0.68884,0.35209,0.56227
0.75672,0.45637,0.59667
0.79686,0.41533,0.60331
0.72205,0.36924,0.58326
0.80241,0.37725,0.60862
0.79235,0.41535,0.61757
0.78543,0.4248,0.60878
0.90074,0.38524,0.58291
0.78073,0.41333,0.61282
0.77845,0.46468,0.54156
0.79508,0.39906,0.57806
0.80159,0.41864,0.61707
0.79763,0.48374,0.53747
0.77907,0.42127,0.60488
0.73871,0.47164,0.62893
0.76808,0.42041,0.62771
0.72412,0.36377,0.61077
0.68518,0.38989,0.56473
0.79603,0.46756,0.65367
0.75453,0.39411,0.68875
0.77556,0.41064,0.60721
0.89212,0.45457,0.60937
0.79764,0.42279,0.61505
0.7739,0.40127,0.61282
0.78587,0.45989,0.60501
0.7697,0.4337,0.62514
0.75777,0.4093,0.65124
0.81131,0.43088,0.55379
0.79102,0.44851,0.60984
0.82655,0.40873,0.5672
0.78141,0.42964,0.60358
0.7528,0.32226,0.52028
0.76505,0.44613,0.6246
0.74444,0.423,0.55393
0.77706,0.46898,0.63598
0.79902,0.44275,0.64415
0.85225,0.42475,0.70747
0.79571,0.43109,0.61857
0.81814,0.3716,0.54414
0.79138,0.4189,0.61323
0.71984,0.41485,0.50329
0.7395,0.46596,0.64238
0.79454,0.44409,0.62569
0.77789,0.4306,0.60201
0.77787,0.44028,0.62079
0.78333,0.42397,0.60828
0.78066,0.4475,0.63225
0.87312,0.39787,0.6119
0.76738,0.45622,0.63417
0.76396,0.41978,0.62617
0.79431,0.43924,0.6252
0.82012,0.4818,0.61709
0.78116,0.40736,0.56964
0.71907,0.4585,0.70267
0.76918,0.37122,0.5848
0.74495,0.4133,0.60839
0.72846,0.46164,0.55246
0.76553,0.35404,0.52957
0.80253,0.41982,0.60632
0.71446,0.51436,0.5477
0.62054,0.59258,0.50833
0.67927,0.32503,0.7007
0.76553,0.38419,0.56427
0.83697,0.40036,0.51572
0.77701,0.4244,0.61526
0.80562,0.4023,0.58303
0.73945,0.40944,0.57802
0.76242,0.43946,0.59146
0.53957,0.39957,0.75793
0.76141,0.39269,0.62811
0.77638,0.41427,0.61429
0.77904,0.39082,0.62795
0.78001,0.36886,0.51156
0.78835,0.41825,0.59636
0.76662,0.41862,0.58371
0.7418,0.41688,0.58875
0.78155,0.41822,0.70086
0.76705,0.3854,0.52479
0.70228,0.30444,0.652
0.79462,0.44859,0.6348
0.79268,0.39082,0.56668
0.7818,0.41951,0.62337
0.78435,0.42674,0.60723
0.79043,0.41732,0.61141
0.74547,0.38855,0.61137
0.75935,0.45572,0.65147
0.78301,0.43279,0.56829
0.85398,0.41234,0.67501
0.68156,0.44071,0.68458
0.78439,0.4234,0.60927
0.88427,0.47476,0.68354
0.79028,0.3543,0.50676
0.78737,0.42427,0.60134
0.79959,0.39037,0.72957
0.77869,0.41544,0.59842
0.77682,0.41782,0.60857
0.75131,0.42546,0.59124
0.79306,0.4374,0.61753
0.7528,0.41831,0.61843
0.85045,0.43527,0.54872
0.78845,0.42907,0.6055
0.78373,0.45344,0.57827
0.7354,0.49734,0.68241
0.78944,0.52235,0.46703
0.78348,0.41388,0.60523
0.80575,0.40498,0.62441
0.80257,0.39192,0.69056
0.77573,0.43661,0.60258
0.85503,0.32438,0.57435
0.80625,0.42956,0.63034
0.84039,0.41453,0.67887
0.80626,0.48834,0.55812
0.81881,0.43327,0.60973
0.79354,0.4438,0.5881
0.74369,0.49162,0.69124
0.76899,0.40414,0.67879
0.76592,0.4075,0.59595
0.80482,0.46083,0.52554
0.76436,0.38548,0.61085
0.78373,0.42428,0.61109
0.66782,0.53225,0.6172
0.77889,0.42389,0.60992
0.7848,0.42651,0.6071
0.77406,0.41647,0.62114
0.81347,0.37607,0.58662
0.78445,0.41837,0.61195
0.79095,0.40854,0.62779
0.76802,0.38462,0.64695
0.72752,0.37124,0.54069
0.88388,0.37792,0.51608
0.81339,0.33764,0.61106
0.76691,0.46633,0.58834
0.75817,0.42839,0.59023
0.863,0.38146,0.59921
0.77148,0.42481,0.599
0.7835,0.41951,0.59749
0.78382,0.42563,0.60933
0.78308,0.4901,0.57914
0.77796,0.42467,0.60504
0.76231,0.43505,0.58798
0.85145,0.49343,0.54355
0.85106,0.48754,0.59031
0.82706,0.43927,0.59216
0.7738,0.42035,0.63136
0.78675,0.43078,0.60016
0.81347,0.37872,0.5367
0.78082,0.44389,0.60816
0.76565,0.40907,0.57602
0.72448,0.49329,0.43608
0.78353,0.42396,0.60735
0.74765,0.4088,0.53488
0.82199,0.4553,0.59233
0.80536,0.4628,0.68698
0.78776,0.42237,0.61122
0.78107,0.42504,0.60673
0.79206,0.44145,0.61775
0.78332,0.426,0.61015
0.81687,0.29605,0.63171
0.78626,0.43334,0.59167
0.80708,0.42318,0.60506
0.75028,0.4269,0.57814
0.77036,0.43718,0.60897
0.78257,0.43271,0.61885
0.99739,0.49207,0.70745
0.93337,0.36004,0.71844
0.77927,0.3034,0.50064
0.80378,0.42109,0.5877
0.85772,0.38578,0.63438
0.75439,0.42501,0.62985
0.81531,0.36875,0.50504
0.8169,0.49525,0.63446
0.79969,0.3969,0.65568
0.85584,0.54438,0.69446
0.79222,0.41313,0.59325
0.77127,0.35411,0.57203
0.77998,0.43284,0.61308
0.78979,0.48823,0.69291
0.78576,0.38765,0.63508
0.78244,0.4251,0.60822
0.73505,0.34714,0.6682
0.80739,0.42615,0.6029
0.76918,0.43188,0.60783
0.77471,0.40956,0.62758
0.72569,0.47159,0.64297
0.79815,0.44634,0.5931
0.77024,0.41817,0.6239
0.76137,0.41264,0.62991
0.7809,0.42065,0.61432
0.80305,0.41372,0.61528
0.75993,0.41279,0.5817
0.79937,0.42883,0.58588
0.83117,0.4567,0.59873
0.76718,0.45228,0.60915
0.80075,0.38709,0.63375
0.74563,0.34454,0.72162
0.74422,0.43118,0.57003
0.78747,0.45828,0.55901
0.79937,0.40769,0.60964
0.7647,0.413,0.58573
0.77378,0.39851,0.59654
0.81049,0.40213,0.60658
0.77486,0.4337,0.59625
0.76312,0.41612,0.61962
0.79278,0.50865,0.64791
0.82763,0.37757,0.55427
0.78208,0.42448,0.60962
0.74503,0.37244,0.5919
0.79844,0.42877,0.5349
0.82197,0.3943,0.53548
0.76432,0.33194,0.65458
0.82065,0.41556,0.64209
0.83895,0.45252,0.57527
0.83219,0.5083,0.49528
0.78535,0.41867,0.60774
0.77562,0.42721,0.62403
0.79561,0.44837,0.57874
0.79322,0.43786,0.63928
0.70764,0.33998,0.64237
0.78021,0.41489,0.60759
0.65415,0.47806,0.633
0.74463,0.39117,0.61033
0.77043,0.4166,0.62831
0.71324,0.44248,0.68616
0.7798,0.43668,0.61199
0.72845,0.37029,0.55982
0.75254,0.45229,0.5782
0.74666,0.49794,0.56357
0.73017,0.42907,0.55493
0.77442,0.43335,0.60468
0.85378,0.48493,0.57819
0.78189,0.44287,0.58369
0.80437,0.47697,0.56684
0.78409,0.42672,0.61205
0.76812,0.44278,0.62965
0.72742,0.51182,0.73215
0.79053,0.42578,0.59931
0.8052,0.4078,0.58879
0.88091,0.4507,0.73511
0.76185,0.4245,0.61009
0.76696,0.42359,0.62549
0.84556,0.4935,0.55066
0.73664,0.39754,0.62958
0.7846,0.43054,0.60171
0.75795,0.46186,0.64001
0.76725,0.4144,0.60747
0.78351,0.43663,0.6301
0.77523,0.42827,0.54494
0.89485,0.44478,0.6117
0.75358,0.37974,0.53696
0.80977,0.40875,0.55917
0.77591,0.42638,0.60961
0.80594,0.43606,0.53736
0.76198,0.39155,0.59101
0.77942,0.3953,0.56019
0.79161,0.40468,0.59396
0.78281,0.42432,0.6079
0.76129,0.39725,0.60266
0.81584,0.40815,0.63523
0.79518,0.40169,0.62414
0.79814,0.39252,0.61348
0.65542,0.53673,0.65263
0.80253,0.38084,0.58918
0.73978,0.37489,0.55536
0.8065,0.39293,0.65206
0.78606,0.4064,0.70472
0.78962,0.41117,0.58341
0.78182,0.44575,0.58675
0.8014,0.47591,0.57506
0.85829,0.511,0.5528
0.75148,0.34445,0.70053
0.7501,0.33863,0.72396
0.77372,0.43354,0.61463
0.78195,0.44123,0.59129
0.78962,0.4255,0.60634
0.80584,0.45885,0.59364
0.77661,0.42033,0.60393
0.8054,0.44031,0.61322
0.88238,0.51341,0.69517
0.80211,0.40267,0.64291
0.77255,0.42698,0.61169
0.7216,0.53821,0.49767
0.83035,0.5263,0.64337
0.83947,0.49562,0.61952
0.79298,0.42405,0.60071
0.74802,0.46375,0.58156
0.82056,0.41305,0.57864
0.7816,0.44124,0.67609
0.74118,0.45732,0.65397
0.78966,0.41682,0.62006
0.7698,0.45695,0.64221
0.74938,0.45483,0.57878
0.77309,0.4824,0.6456
0.75085,0.40087,0.62537
0.7145,0.34636,0.61218
0.77959,0.43157,0.60276
0.66928,0.45785,0.66491
0.78275,0.42008,0.58592
0.7855,0.42163,0.6093
0.78299,0.42385,0.60796
0.80497,0.34402,0.60718
0.77701,0.45444,0.57314
0.77895,0.4336,0.62736
0.78194,0.42184,0.59932
0.7663,0.42468,0.58788
0.84264,0.48197,0.64214
0.78391,0.43481,0.59822
0.62397,0.41411,0.60599
0.775,0.39337,0.60877
0.77905,0.39969,0.62352
0.77326,0.41595,0.6065
0.68337,0.36581,0.53466
0.80383,0.414,0.61112
0.76291,0.39991,0.61739
0.77027,0.40965,0.58969
0.69541,0.4091,0.65811
0.73481,0.35836,0.55154
0.76811,0.43968,0.55249
0.93099,0.28494,0.64505
0.76331,0.48435,0.64988
0.79319,0.43304,0.58099
0.78108,0.42142,0.61041
0.80257,0.41424,0.61851
0.78508,0.41213,0.62524
0.82656,0.32471,0.56997
0.79573,0.39766,0.58732
0.80554,0.448,0.61327
0.78262,0.38439,0.66075
0.83016,0.37564,0.59101
0.75454,0.38767,0.63899
0.74173,0.35074,0.62888
0.77994,0.51204,0.63228
0.80252,0.33536,0.68146
0.81171,0.44407,0.58573
0.75126,0.37606,0.57178
0.7448,0.38214,0.5855
0.76366,0.40906,0.60479
0.74661,0.46437,0.63433
0.79006,0.41339,0.58188
0.79484,0.39717,0.57914
0.7658,0.43257,0.60062
0.87627,0.41929,0.59492
0.76924,0.45674,0.6615
0.70131,0.40985,0.68235
0.79658,0.39317,0.55412
0.7654,0.5102,0.67643
0.7894,0.42591,0.60383
0.76339,0.48294,0.63953
0.76411,0.44757,0.62745
0.7191,0.39344,0.6479
0.78276,0.42426,0.60774
0.82027,0.36241,0.55162
0.80582,0.39368,0.64276
0.74513,0.36681,0.6517
0.7062,0.48153,0.60768
0.77363,0.47924,0.569
0.79366,0.48317,0.52158
0.72515,0.29157,0.69744
0.79503,0.41656,0.59379
0.71943,0.45024,0.61093
0.78238,0.42145,0.60407
0.80959,0.50707,0.56208
0.76563,0.47562,0.56781
0.76468,0.41511,0.62071
0.85743,0.44041,0.67685
0.77874,0.40534,0.62221
0.75889,0.44378,0.62139
0.80219,0.4511,0.5796
0.7281,0.4539,0.62804
0.82465,0.44672,0.55685
0.77531,0.43007,0.60652
0.76606,0.38069,0.64649
0.84127,0.4174,0.66995
0.78258,0.43466,0.60947
0.82506,0.39249,0.59948
0.8765,0.44135,0.65875
0.78369,0.35171,0.60474
0.70863,0.3625,0.65118
0.82257,0.40382,0.57585
0.86671,0.43667,0.642
0.7942,0.47274,0.55727
0.79662,0.41766,0.62065
0.79288,0.46301,0.67992
0.89981,0.3112,0.63579
0.80404,0.35005,0.54947
0.7884,0.38921,0.62894
0.85529,0.46879,0.53417
0.7621,0.42836,0.62329
0.8249,0.42217,0.6469
0.75886,0.38381,0.57076
0.8056,0.41206,0.60709
0.80033,0.50105,0.53761
0.70419,0.4823,0.64972
0.79942,0.37758,0.5431
0.76502,0.39553,0.58835
0.7081,0.47901,0.61551
0.80174,0.43605,0.63195
0.79847,0.41315,0.62064
0.6891,0.50078,0.5376
0.79502,0.349,0.57232
0.76221,0.43718,0.61596
0.72423,0.34594,0.52268
0.78257,0.42196,0.60444
0.8642,0.46877,0.55475
0.78751,0.42588,0.60882
0.78715,0.4284,0.60944
0.81324,0.4677,0.58105
0.76836,0.47402,0.60909
0.75241,0.4873,0.61428
0.73018,0.3692,0.57918
0.73285,0.34375,0.48896
0.77655,0.4314,0.59888
0.75993,0.43191,0.56441
0.75602,0.39191,0.58552
0.80522,0.44339,0.59106
0.71716,0.35418,0.56186
0.71569,0.45035,0.57239
0.81007,0.45766,0.63057
0.75465,0.43563,0.54435
0.80057,0.42235,0.61999
0.79987,0.50168,0.65862
0.80883,0.39688,0.61479
0.78165,0.4873,0.76019
0.81481,0.4213,0.66893
0.80734,0.39277,0.68343
0.81421,0.35777,0.61065
0.80534,0.41515,0.63989
0.80271,0.42677,0.64396
0.72046,0.46498,0.58892
0.78228,0.42584,0.60905
0.91073,0.29632,0.58295
0.68962,0.42926,0.5584
0.75555,0.40667,0.63299
0.79675,0.42114,0.59437
0.78417,0.42308,0.60813
0.76964,0.44438,0.60224
0.75919,0.36448,0.58057
0.77941,0.37709,0.63506
0.81735,0.4506,0.55084
0.74406,0.39121,0.52653
0.7371,0.45536,0.5696
0.79726,0.43204,0.5932
0.76636,0.43462,0.60279
0.81468,0.43049,0.63773
0.74998,0.44254,0.57429
0.82211,0.38052,0.64891
0.73645,0.4668,0.62999
0.74916,0.47794,0.58992
0.86512,0.5118,0.69333
0.80833,0.45215,0.6159
0.77352,0.447,0.63199
0.81721,0.47434,0.61269
0.7819,0.4257,0.60736
0.79474,0.37855,0.55371
0.79317,0.42802,0.61933
0.71547,0.52235,0.58256
0.69028,0.49327,0.59696
0.87163,0.39881,0.55567
0.78256,0.41935,0.61307
0.80332,0.49513,0.65855
0.74,0.38294,0.64753
0.79309,0.43783,0.62103
0.8583,0.52896,0.65397
0.8164,0.42725,0.68251
0.78927,0.41596,0.61184
0.79022,0.40785,0.59782
0.77045,0.36155,0.58735
0.76332,0.44192,0.60556
0.7478,0.38527,0.65425
0.77318,0.422,0.59809
0.78903,0.47786,0.57705
0.7678,0.42604,0.62298
0.84217,0.42022,0.65691
0.83479,0.50452,0.6446
0.78722,0.42995,0.60489
0.74194,0.35418,0.56198
0.82527,0.43267,0.55746
0.74655,0.6083,0.52185
0.91359,0.32269,0.64489
0.79509,0.42274,0.61399
0.83357,0.45145,0.54273
0.69712,0.43412,0.52423
0.83018,0.46005,0.6233
0.88166,0.33245,0.58231
0.73885,0.43206,0.57126
0.79581,0.42197,0.61805
0.6531,0.26142,0.53348
0.80338,0.42564,0.6427
0.7567,0.40986,0.61275
0.80469,0.48031,0.59207
0.78351,0.3739,0.55784
0.7473,0.43759,0.60024
0.72347,0.49108,0.67001
0.8018,0.4011,0.58244
0.81298,0.44165,0.65533
0.8227,0.46184,0.54011
0.8122,0.4219,0.59275
0.79054,0.53318,0.69121
0.78356,0.42821,0.61213
0.79438,0.41788,0.59747
0.78879,0.43129,0.61744
0.87279,0.33946,0.49091
0.67287,0.33452,0.62855
0.77361,0.42501,0.57397
0.78417,0.4147,0.52161
0.76533,0.46916,0.62946
0.72249,0.46341,0.61738
0.71184,0.48216,0.53796
0.71794,0.47695,0.56602
0.79893,0.43838,0.6002
0.73358,0.49276,0.52849
0.75042,0.42979,0.58581
0.78253,0.42234,0.60034
0.79065,0.37121,0.53298
0.76692,0.42441,0.63436
0.77529,0.43074,0.60373
0.71387,0.48493,0.60868
0.78408,0.42491,0.60956
0.70005,0.44824,0.47635
0.75789,0.42224,0.63479
0.79468,0.41066,0.59114
0.86882,0.37459,0.59094
0.74551,0.45303,0.65485
0.7662,0.40425,0.59215
0.80278,0.39854,0.59144
0.82868,0.37183,0.69569
0.82294,0.49468,0.67204
0.74795,0.45533,0.59254
0.76876,0.43522,0.62112
0.78081,0.42657,0.61027
0.81419,0.43214,0.57405
0.90665,0.36971,0.53362
0.79047,0.3938,0.56916
0.78437,0.42331,0.6015
0.84477,0.44339,0.65005
0.69272,0.34484,0.56659
0.72459,0.46345,0.67872
0.67433,0.45383,0.49489
0.79554,0.39873,0.60312
0.79451,0.54521,0.49025
0.7516,0.40282,0.58818
0.73659,0.46583,0.68078
0.78074,0.41703,0.60921
0.74456,0.41425,0.62924
0.86134,0.37899,0.65744
0.85567,0.47459,0.60783
0.7651,0.4057,0.59256
0.80754,0.44264,0.57926
0.793,0.50582,0.68041
0.76991,0.37136,0.6569
0.74822,0.4127,0.52511
0.82448,0.44661,0.58201
0.85913,0.39839,0.66697
0.79111,0.34906,0.58224
0.82554,0.34404,0.58039
0.75707,0.39932,0.63309
0.77482,0.43586,0.61864
0.78073,0.43268,0.5974
0.80807,0.51294,0.55932
0.80595,0.44829,0.53094
0.77025,0.40239,0.59558
0.75861,0.41196,0.62018
0.77619,0.51443,0.6786
0.82549,0.39992,0.63317
0.79382,0.42526,0.60341
0.68269,0.36401,0.62438
0.78036,0.42225,0.59955
0.83547,0.42627,0.56852
0.73574,0.39973,0.6442
0.78128,0.47238,0.64137
0.85823,0.34341,0.64314
0.79565,0.43036,0.61651
0.74714,0.3905,0.6745
0.76273,0.464,0.61571
0.78321,0.42355,0.60623
0.78292,0.42437,0.60784
0.80574,0.4237,0.63942
0.78554,0.42832,0.61289
0.76156,0.47712,0.55916
0.74872,0.34999,0.55081
0.74778,0.41633,0.57981
0.77817,0.42673,0.60903
0.68491,0.4223,0.55606
0.79992,0.4428,0.5873
0.81858,0.4383,0.59705
0.78078,0.41362,0.61243
0.8106,0.41948,0.62922
0.85656,0.40625,0.62667
0.74961,0.45257,0.58015
0.77265,0.43726,0.6363
0.80049,0.41793,0.59867
0.77528,0.40935,0.59596
0.78637,0.42234,0.60413
0.72599,0.37245,0.62821
0.82287,0.39268,0.63986
0.70786,0.5045,0.61544
0.80496,0.43674,0.63305
0.8085,0.40075,0.58207
0.84403,0.51323,0.54958
0.68839,0.39632,0.67081
0.7569,0.39195,0.55825
0.81396,0.50164,0.59877
0.8259,0.51559,0.65098
0.84086,0.45326,0.64399
0.69665,0.49785,0.67187
0.76923,0.40359,0.69463
0.85459,0.38102,0.56888
0.67761,0.3127,0.58267
0.85225,0.49186,0.69998
0.76366,0.45995,0.57146
0.80988,0.38997,0.6082
0.72113,0.46557,0.56357
0.80266,0.4416,0.60473
0.80536,0.46302,0.59558
0.83283,0.39703,0.58738
0.76946,0.42993,0.62035
0.733,0.46927,0.60239
0.74031,0.44287,0.65256
0.8153,0.44407,0.63462
0.7098,0.42404,0.68338
0.7764,0.41131,0.61934
0.76167,0.48272,0.67608
0.79256,0.42212,0.60735
0.75282,0.48867,0.58385
0.67501,0.5131,0.71754
0.73564,0.44524,0.59042
0.78323,0.39904,0.58793
0.78204,0.42285,0.61299
0.76662,0.44036,0.58412
0.76293,0.44072,0.56323
0.8372,0.33624,0.49845
0.85302,0.33281,0.6518
0.75664,0.33163,0.5628
0.75517,0.48057,0.56043
0.72269,0.47737,0.54698
0.69753,0.43334,0.60828
0.75785,0.46814,0.67537
0.68313,0.35333,0.49849
0.75183,0.43724,0.61651
0.73158,0.45148,0.58087
0.77446,0.41907,0.61166
0.79013,0.41529,0.59023
0.79223,0.43738,0.59951
0.78465,0.42896,0.60288
0.78869,0.39842,0.57178
0.72423,0.35459,0.70574
0.79168,0.43304,0.58879
0.86934,0.39191,0.5305
0.82391,0.41936,0.6335
0.65116,0.2719,0.59113
0.763,0.40296,0.58658
0.84623,0.43887,0.5824
0.70659,0.34384,0.6271
0.74244,0.46891,0.67915
0.78085,0.40702,0.67364
0.77348,0.42199,0.62115
0.78324,0.42417,0.60811
0.75777,0.45,0.59954
0.76724,0.47145,0.53444
0.82392,0.42623,0.63967
0.72241,0.35261,0.63124
0.78156,0.4195,0.57756
0.85993,0.42074,0.58792
0.77094,0.44055,0.56958
0.77671,0.41684,0.60306
0.7776,0.40883,0.602
0.72601,0.35261,0.62217
0.64017,0.44121,0.72252
0.7869,0.42492,0.60429
0.78618,0.41544,0.61192
0.77908,0.4388,0.62343
0.73451,0.41745,0.63182
0.74627,0.38428,0.61016
0.78568,0.42533,0.63581
0.69619,0.40657,0.51818
0.8006,0.43919,0.6152
0.88399,0.46386,0.71257
0.75906,0.44799,0.59947
0.74812,0.46779,0.61792
0.6957,0.38907,0.68668
0.87491,0.32717,0.66499
0.81613,0.43589,0.49327
0.71114,0.44301,0.61326
0.79861,0.38466,0.57387
0.76977,0.41771,0.58548
0.79155,0.42873,0.60018
0.77862,0.42704,0.59778
0.77241,0.42524,0.61513
0.7922,0.42499,0.55552
0.76457,0.38885,0.61088
0.7941,0.40741,0.61204
0.79691,0.43527,0.58194
0.74694,0.44193,0.64075
0.81673,0.41086,0.64191
0.79402,0.41141,0.57695
0.785,0.37902,0.63472
0.76189,0.43225,0.63304
0.79957,0.47735,0.59715
0.809,0.46825,0.56895
0.73328,0.42104,0.67615
0.7856,0.41953,0.60445
0.79325,0.42578,0.65595
0.78352,0.41445,0.59692
0.75766,0.41698,0.5948
