0.15523,0.80296,0.79743
0.2038,0.81169,0.82063
0.20169,0.7979,0.79045
0.14161,0.77005,0.77908
0.16761,0.81923,0.78238
0.16602,0.84519,0.80877
0.18,0.81939,0.80758
0.23888,0.78667,0.80034
0.24171,0.59927,0.86372
0.25928,0.83009,0.85403
0.2163,0.83498,0.80468
0.29545,0.80741,0.72348
0.11945,0.91655,0.89485
0.27337,0.88237,0.80477
0.20017,0.77869,0.78021
0.15084,0.83821,0.80149
0.22041,0.82471,0.7984
0.16278,0.92031,0.93614
0.18392,0.80725,0.80715
0.084927,0.70379,0.76655
0.23487,0.79615,0.75988
0.17288,0.77608,0.6236
0.16875,0.82799,0.81509
0.24065,0.44567,0.83041
0.18251,0.72091,0.4765
-0.10309,0.59031,0.68556
0.3701,0.91313,0.89225
0.11168,0.78357,0.81951
0.34112,0.92514,1.0217
0.20172,0.83249,0.7347
0.21329,0.78423,0.80106
0.28442,0.772,0.69702
0.19329,0.79706,0.79676
0.17155,0.82394,0.79202
0.2672,0.89506,0.83849
0.20522,0.81347,0.79109
0.22872,1.0542,0.98677
0.23268,0.86064,0.82091
0.21585,0.78677,0.75735
0.20924,0.79266,0.80867
0.19623,0.79809,0.79111
0.21073,0.80555,0.74683
0.22616,0.73097,0.78829
0.1422,0.75393,0.74312
0.16501,0.80607,0.75765
0.094709,0.78346,0.84141
0.21522,0.81746,0.80319
0.12652,0.67102,0.6137
0.23032,0.78012,0.80262
0.20827,0.79416,0.7819
0.19799,0.79209,0.75782
0.37346,0.94762,0.95996
0.17652,0.77148,0.68543
0.16757,0.85444,0.74553
0.095542,0.81476,0.67267
0.19347,0.7934,0.79383
0.35716,0.79095,0.70318
0.23878,0.7587,0.85538
0.21606,0.82664,0.81158
0.13835,0.74364,0.82356
0.213,0.75975,0.76675
0.12324,0.79388,0.76424
0.085728,0.77893,0.82828
0.089862,1.0842,0.66249
0.21676,0.77778,0.76457
0.19101,0.78358,0.80405
0.22167,0.79404,0.76592
0.21182,0.80687,0.76703
0.26656,0.73243,0.81071
0.2016,0.80014,0.81336
0.30022,0.89626,0.71686
0.20448,0.83073,1.0157
0.2797,0.67846,0.84066
-0.11167,0.71408,0.98845
0.26009,0.84083,0.7643
0.094606,0.73282,0.75603
0.19391,0.80826,0.78261
0.090686,0.70079,0.80032
0.19399,0.65243,0.72818
0.19371,0.79463,0.79968
0.12254,0.76549,0.71308
-0.011879,0.98111,0.96772
0.30529,0.91991,0.75634
0.26753,0.65313,0.81817
0.18406,0.79493,0.7845
0.1972,0.718,1.0084
0.19576,0.77024,0.75958
0.23411,0.76702,0.88412
0.17645,0.75891,0.72334
0.25747,0.80576,0.85544
0.24019,0.76926,0.81708
0.29613,0.71895,0.89688
0.20697,0.78873,0.77831
0.057211,0.62876,0.75849
0.14464,0.79154,0.83951
0.21973,0.79172,0.79777
0.17458,0.81224,0.76884
0.19593,0.79655,0.78973
0.19134,0.89567,0.71964
0.19546,0.79818,0.78997
0.19832,0.80279,0.79215
0.12735,0.86715,0.66908
0.19609,0.79718,0.79162
0.1882,0.7806,0.82229
0.31719,0.75004,0.63307
0.23525,0.80011,0.70093
0.20543,0.76757,0.79499
0.19559,0.80511,0.79793
0.22917,0.86621,0.86071
0.32368,0.91372,0.62257
0.19019,0.80973,0.77746
0.14058,0.83901,0.73971
0.14233,0.86949,0.85868
0.15209,0.66814,0.88073
0.21052,0.66998,0.72723
0.15306,0.85966,0.79008
0.12865,0.83158,0.7457
0.20923,0.80746,0.79988
0.22434,0.68408,0.8109
0.26734,0.84622,0.69535
0.15992,0.80287,0.80341
0.28159,0.77279,0.86288
0.19952,0.71435,0.73739
0.25141,0.82549,0.81876
0.23296,0.82834,0.73214
0.31449,0.74334,0.57287
0.095247,0.68628,0.73357
0.30981,0.68729,0.83008
0.47842,0.85385,0.91565
0.1766,0.78414,0.65051
0.18226,0.62384,0.89116
0.31748,0.80521,0.89327
0.21792,0.78384,0.81154
0.21866,0.78502,0.81357
0.48909,0.53766,0.68359
0.19569,0.80991,0.77996
0.10447,0.51709,1.0474
0.19458,0.81617,0.79321
0.22373,0.75742,0.84389
0.36797,0.47835,0.76108
0.14851,0.9136,0.785
0.11176,0.63408,0.84398
-0.068013,0.7257,0.79729
0.18344,0.78157,0.59476
0.24069,0.70605,0.73893
0.19493,0.7691,0.76069
0.2144,0.78319,0.79178
0.17752,0.83035,0.80896
0.19992,0.7896,0.79736
0.20455,0.69226,0.89674
0.1993,0.66349,0.63803
0.17202,0.78346,0.80651
0.20383,0.70489,0.80946
0.18936,0.79046,0.77247
0.15005,0.8261,0.62127
0.30256,0.76526,0.73677
0.18123,0.79611,0.78102
0.045466,0.67052,0.66375
0.26565,0.82583,0.75885
0.14751,0.78248,0.89327
0.13611,0.80482,0.70245
0.19644,0.80224,0.7801
0.096664,0.81265,0.89886
0.20981,0.78814,0.79187
0.14783,0.7597,0.66595
0.21143,0.846,0.78973
0.12945,0.82361,0.82243
0.14566,0.7535,0.87316
0.1354,0.86487,0.76064
0.18345,0.78718,0.80117
0.18281,0.78849,0.82046
0.15359,0.8992,0.78172
0.18653,0.80594,0.76943
0.18724,0.801,0.80664
0.21652,0.81773,0.76311
0.23575,0.7376,0.81845
0.084388,0.88885,0.686
0.09699,0.71656,0.93352
0.19572,0.79242,0.78942
0.21892,0.81041,0.80978
0.17249,0.86884,0.80339
0.24856,0.82944,0.75317
0.16172,0.84698,0.78909
0.22818,0.85273,0.67888
0.2664,0.78346,0.7816
0.12154,0.76279,0.82722
0.21096,0.96125,0.8567
0.22112,0.82892,0.80993
0.315,0.75376,0.76143
0.11271,0.88931,0.78593
0.20048,0.79039,0.79587
0.027211,0.70096,0.84156
0.095158,0.87327,0.74969
0.14626,0.89651,0.87746
0.19572,0.80025,0.7941
0.022081,0.81064,0.80719
0.169,0.70722,0.85477
0.22346,0.8296,0.77443
0.1167,0.72887,0.71694
-0.037952,0.71434,0.56555
0.19109,0.80379,0.81692
0.17388,0.83456,0.80746
0.19419,0.7946,0.78668
0.20078,0.79972,0.79907
0.10941,0.90801,0.6016
0.1336,0.88983,0.76898
0.26386,0.67821,0.76142
0.26105,0.84228,0.82572
0.22907,0.83237,0.77864
0.015968,0.90539,0.77005
0.22616,0.78417,0.82981
0.1467,0.85135,0.8397
0.28809,0.75106,0.87542
0.22965,0.77658,0.82404
0.20643,0.79838,0.77011
0.25127,0.82496,0.93546
0.12155,0.8028,0.75644
0.42656,0.87251,0.55048
0.17313,0.84057,0.75842
0.21793,0.72631,0.83906
0.23321,0.85003,0.87072
0.21,0.87458,0.8045
0.16002,0.77685,0.81276
0.19235,0.80127,0.80389
0.083514,0.74507,0.83723
0.20154,0.80287,0.79599
0.18811,0.80437,0.79906
0.24653,0.81233,0.80493
0.17484,0.6817,0.74627
0.39657,0.73023,0.66058
0.15578,0.77007,0.81689
0.20196,0.80451,0.66223
0.20855,0.77203,0.78869
0.35144,0.75498,0.71697
0.20138,0.80691,0.79207
0.2757,0.8209,0.85507
0.25491,0.8319,0.84922
0.19362,0.82498,1.0123
0.18447,0.7782,0.87412
0.14583,0.83757,0.81235
0.2674,0.86248,0.79193
0.20197,0.81482,0.83793
0.17697,0.80365,0.78876
0.18907,0.85896,0.64299
0.18357,0.76688,0.77392
0.12845,0.71099,0.75837
0.23536,0.86846,0.75356
0.16522,0.79646,0.76324
0.20393,0.80427,0.78493
0.24017,0.81518,0.79255
0.081408,0.88299,0.68505
0.17369,0.79575,0.76951
0.23843,0.64307,0.81385
0.19367,0.81536,0.77353
0.20035,0.79045,0.8163
0.16898,0.77745,0.79105
0.19641,0.79912,0.79114
0.33607,0.96051,0.69593
0.22133,0.82135,0.80944
0.24084,0.80271,0.82168
0.22047,0.84994,0.86783
0.16059,0.64197,0.56465
0.088524,0.97258,0.93821
0.22174,0.80878,0.8321
0.18112,0.79915,0.8083
0.22468,0.7595,0.79385
0.25972,0.86504,0.68804
0.26058,0.70641,0.72762
0.22976,0.70585,0.768
0.20856,0.78358,0.76814
0.34807,0.62783,0.82726
0.19714,0.79782,0.79192
0.26497,0.75567,0.77279
0.19856,0.78177,0.77631
0.11417,0.69209,0.81841
0.16393,0.79053,0.77028
0.23569,0.80241,0.86436
0.26485,0.74088,0.81614
0.13181,0.76363,0.89882
0.21391,0.7878,0.80852
0.19861,0.79545,0.79066
0.21711,0.73183,0.7193
0.39216,0.74741,0.85832
0.25531,0.74444,0.82861
0.20198,0.79464,0.78749
0.19457,0.78905,0.77512
0.22966,0.84324,0.76306
0.23536,0.81506,0.82841
0.23791,0.79261,0.78738
0.19691,0.77157,0.90341
0.20542,0.7764,0.80967
0.20678,0.70916,0.86557
-0.14514,0.66488,0.86905
0.15793,0.78219,0.75452
0.1747,0.86071,0.89954
0.1184,0.81507,0.89766
0.27188,0.82507,0.83028
-0.041188,0.70562,0.7173
0.20015,0.8098,0.79336
0.20602,0.80026,0.79086
0.12318,0.88779,0.70122
-0.42144,0.3946,0.65624
0.17269,0.87817,0.79776
0.4315,0.82358,0.93452
0.22155,0.7636,0.80803
0.13168,0.70235,0.70292
0.2049,0.80624,0.79488
0.18201,0.79129,0.77802
0.17659,0.728,0.86397
0.26366,0.87627,0.86108
0.19228,0.78338,0.78236
0.16607,0.77397,0.74771
0.20602,0.78246,0.79642
0.22399,0.82475,0.76306
0.19671,0.79764,0.79133
0.20499,0.73514,0.74053
0.34769,0.64641,0.92924
0.1899,0.80166,0.79508
0.19746,0.79893,0.79482
0.24002,0.78855,0.83124
0.11794,0.78242,0.69031
0.17285,0.75221,0.74171
0.10606,0.66895,0.79658
0.25062,0.58784,0.96454
0.15679,0.77822,0.76253
0.20157,0.81377,0.78177
0.22938,0.71654,0.69354
0.20287,0.76578,0.82173
0.094097,0.81533,0.71854
0.098498,0.79823,0.86165
0.19327,0.73944,0.6648
0.080351,0.90812,0.64755
0.21296,0.78557,0.80257
0.26595,0.80306,0.81732
-0.015028,0.90802,0.91936
0.11204,0.76929,0.92329
0.12525,0.77666,0.91885
0.13529,0.81514,0.8007
0.26278,0.80032,0.67733
0.19273,0.78402,0.79771
0.091008,0.81788,0.75556
0.19123,0.79953,0.78847
0.72263,0.73455,0.58682
0.24269,0.78986,0.84717
0.35436,0.84245,0.69759
0.21374,0.82216,0.77131
0.17554,0.81049,0.81473
0.21289,0.77992,0.82049
0.18701,0.79239,0.78605
0.15083,0.7516,0.79711
0.16492,0.74459,0.706
0.015,0.78659,0.75395
0.1706,0.78199,0.79647
0.29642,0.90541,0.8538
0.12391,0.90208,0.83258
0.16874,0.70285,0.93329
0.25626,0.84404,0.82121
0.21149,0.8254,0.81219
0.29596,0.92506,0.86509
0.26166,0.79084,0.80646
0.2553,0.79528,0.72859
0.19612,0.79112,0.79739
0.17869,0.8084,0.80943
-0.0077269,0.89286,0.79903
0.18772,0.79458,0.78333
0.18267,0.80354,0.77529
0.25246,0.81223,0.96832
0.19084,0.78924,0.78314
0.27299,0.49399,0.84562
0.28061,0.87173,0.60377
0.1702,0.77404,0.79094
0.23875,0.85014,0.84624
0.14634,0.70505,0.59237
0.06835,0.95842,0.75694
0.1846,0.84004,0.65267
0.11065,0.71466,0.78679
0.19983,0.8016,0.7839
0.078272,0.81413,0.7568
0.14555,0.69436,0.75626
0.0050399,0.68584,0.82303
0.15116,0.74733,0.79828
0.040996,0.63944,0.59129
0.16547,0.81175,0.8405
0.070559,0.928,0.84395
0.19421,0.79636,0.78937
0.22042,0.8355,0.82519
0.11163,0.63906,0.75479
0.29702,0.804,0.69244
0.06589,0.8433,0.67823
0.23588,0.78909,0.75767
0.22649,0.79787,0.81585
0.079596,0.7747,0.76213
0.14453,0.76447,0.87724
0.16117,0.8338,0.66929
0.19009,0.74676,0.81217
0.23873,0.7557,0.62846
0.22529,0.86995,0.79746
0.21512,0.79759,0.7299
0.15801,0.61555,0.75043
0.11039,0.82521,0.80724
0.24971,0.77329,0.68033
0.13549,0.88756,0.79991
0.17789,0.80197,0.81265
0.24234,0.84758,0.76384
0.16713,0.78617,0.75312
0.20224,0.89801,0.68702
0.32493,0.94084,0.62828
0.30948,0.81376,0.88926
0.09032,0.81504,0.85673
0.20384,0.81653,0.81158
0.19613,0.79881,0.79084
0.28757,0.94047,0.71695
0.071166,0.66681,0.73933
0.3701,0.88493,0.76778
0.20486,0.78513,0.79351
0.16906,0.77022,0.78062
0.076735,0.91638,0.88075
0.18202,0.82267,0.77481
0.18137,0.92816,0.68337
0.25001,0.95878,0.92247
0.23011,0.7958,0.80372
0.22995,0.78717,0.69569
0.3121,0.66142,0.77977
0.084791,0.92588,0.66681
0.19918,0.82981,0.81287
0.25734,0.6914,0.8691
0.17133,0.7805,0.7635
0.18586,0.82045,0.84589
0.19479,0.79279,0.72312
0.23849,0.7863,0.76347
-0.018268,0.75981,0.68792
0.16931,0.77645,0.81676
0.21287,0.87745,0.76378
0.15324,0.85664,0.76928
0.19847,0.78609,0.80205
0.23093,0.80691,0.74658
0.28708,0.74659,0.79457
0.097932,0.74002,0.90978
0.17268,0.81301,0.82823
0.19603,0.79774,0.79065
0.064581,0.54213,0.62234
0.18849,0.8071,0.73959
0.11834,0.73977,0.8311
0.19585,0.79669,0.79149
0.19873,0.89438,0.69053
0.14747,0.86894,0.70064
0.20344,0.81745,0.82107
0.15681,0.74615,0.85369
0.30042,0.70449,0.89346
0.43874,0.75299,0.70419
0.18947,0.79021,0.78934
0.16129,0.83609,0.85515
0.19904,0.78255,0.76441
0.1447,0.82094,0.69548
0.26781,0.69998,0.80478
0.21165,0.81457,0.73589
0.26249,0.66685,0.99125
0.1264,0.87217,0.69563
0.11688,0.91191,0.85517
0.30732,0.93846,0.96543
0.13073,0.80638,0.8077
0.18142,0.80885,0.77918
0.15079,0.81877,0.72404
0.21469,0.79888,0.81955
0.17658,0.79606,0.78501
0.19903,0.82287,0.77925
0.25011,0.7089,0.69583
0.12552,0.67484,0.71994
0.31577,0.73405,0.66678
0.19737,0.83649,0.75974
0.21473,0.8005,0.79647
0.25534,0.86579,0.86412
0.33881,0.81923,0.8152
0.064612,0.70434,1.0467
0.19847,0.6674,0.65651
0.21115,0.81034,0.77488
0.26687,0.80902,0.77148
0.33702,0.52392,0.82805
0.21193,0.86729,0.7984
0.24788,0.85453,0.74109
0.15348,0.84667,0.77111
0.19357,0.79657,0.79113
0.17828,0.81411,0.77474
0.18054,0.87013,0.69938
0.081512,0.90254,0.87244
0.31834,0.90811,0.73942
0.19337,0.79524,0.78069
0.23421,0.76308,0.78986
0.27247,0.86559,0.77779
0.23821,0.90183,0.724
0.18238,0.79897,0.79557
0.1852,0.80214,0.77799
0.15031,0.81814,0.75646
0.18759,0.79238,0.80139
0.19734,0.72561,0.72795
0.18288,0.81497,0.77451
0.18832,0.8116,0.78417
0.054952,0.88541,0.58976
0.19371,0.80303,0.79626
0.20133,0.79143,0.7848
0.33291,0.80725,0.83056
0.11867,0.88767,0.8061
0.39699,0.48639,0.95652
0.10525,0.77423,0.81973
0.18782,0.89809,0.97134
0.24879,0.81164,0.66299
0.40626,0.72987,0.63952
0.23634,0.8784,0.75936
0.16834,0.81466,0.71548
0.31862,0.74105,0.78434
0.18411,0.8107,0.78909
0.32195,0.75447,0.6671
0.19635,0.80749,0.79887
0.15776,0.75109,0.70943
0.20415,0.80247,0.7661
0.26826,0.73295,0.81637
0.20472,0.88805,0.76294
0.086989,0.81502,0.8696
0.11031,0.80639,0.93035
0.21241,0.84527,0.82438
0.22666,0.79374,0.77404
0.23651,0.8201,0.73321
0.2065,0.80974,0.779
0.19634,0.80671,0.79741
0.17737,0.81134,0.78583
0.37677,0.82047,0.95047
0.15681,0.60268,0.71381
0.22007,0.81243,0.82173
0.25661,0.74652,0.75148
0.24589,0.71599,0.77514
-0.0092009,0.60749,0.54445
0.21605,0.77709,0.78829
0.01024,0.7724,0.82171
0.16906,0.72652,0.81341
0.1983,0.79533,0.8076
0.19751,0.79728,0.79103
0.23828,0.74985,0.72321
0.26653,0.75495,0.83734
0.14366,0.73982,0.88284
0.18213,0.81789,0.82252
0.22717,0.78513,0.83748
0.21114,0.80701,0.78109
0.22794,0.7937,0.73981
0.19345,0.79423,0.78786
0.19328,0.80703,0.76836
0.19673,0.85217,0.76859
0.068346,0.90651,0.90927
0.25129,0.7414,0.75481
0.20195,0.80584,0.79403
0.15527,0.83226,0.63572
0.15869,0.84809,0.86388
0.17497,0.78916,0.78755
0.29458,0.89414,0.81542
0.23953,0.75264,0.82481
0.10478,0.86153,0.8846
0.15636,0.78245,0.73344
0.23239,0.77572,0.77841
0.18854,0.79773,0.76566
0.14635,0.69464,0.67623
0.18067,0.82844,0.81029
0.27442,0.77066,0.88097
0.22036,0.78712,0.75248
-0.024946,0.85307,0.67109
0.33936,0.92506,0.91735
0.28765,0.72377,0.93233
0.23019,0.6596,0.91746
0.31131,0.90965,0.77764
0.21225,0.86798,0.75392
0.18795,0.77958,0.78178
0.19317,0.71527,0.74192
0.16598,0.79176,0.82729
0.28219,0.72551,0.79176
0.19813,0.79943,0.79087
0.20594,0.75253,0.75432
0.25811,0.83825,0.78455
0.14479,0.66092,0.88945
0.17162,0.79635,0.78842
0.12533,0.77478,0.85054
0.19566,0.7957,0.79214
0.22253,0.80477,0.77908
0.19756,0.81159,0.77842
0.33791,0.76072,0.86941
0.16951,0.9504,0.87119
0.20145,0.80439,0.79531
0.35526,0.7796,0.78398
0.12162,0.6794,0.80201
0.20647,0.7848,0.81661
0.23194,0.80339,0.87316
0.22914,0.87412,0.68729
0.0087846,0.97337,1.0945
0.24231,0.84979,0.84371
0.053702,0.86769,0.76372
0.26116,0.85786,0.86007
0.18559,0.72473,0.77726
0.15364,0.75735,0.75571
0.34015,0.82203,1.0242
0.27205,0.81051,0.7756
0.17103,0.78834,0.8337
0.14949,0.74665,0.70153
0.25597,0.74042,0.73347
0.086157,0.85396,0.78776
0.2896,0.89887,0.7785
0.19607,0.84962,0.73535
0.17324,0.79681,0.79137
0.20919,0.90296,0.89574
0.25182,0.84224,0.72779
0.32449,0.76297,0.92951
0.14271,0.57697,0.57697
0.23729,0.75836,0.98638
0.10839,0.77489,0.93477
0.19012,0.80921,0.77371
0.19077,0.7888,0.78574
0.27431,0.86403,0.6519
0.056062,1.0446,0.76704
0.25953,0.81179,0.89242
0.16067,0.87489,0.77397
0.062612,0.61626,0.70724
0.19904,0.80171,0.79142
0.316,0.78445,0.78237
0.16949,0.853,0.9401
0.32511,0.93336,0.87051
0.2646,0.78841,0.70657
0.18822,0.77338,0.78291
0.19266,0.79907,0.78652
0.25433,0.85163,0.79977
0.20103,0.7707,0.77229
0.071589,0.8512,0.64342
0.31814,0.85494,0.81126
0.13171,0.86285,0.72299
0.21219,0.73376,0.84642
0.13933,0.82103,0.75288
0.1995,0.74784,0.84753
0.15831,0.72955,0.85795
0.12291,0.7769,0.86706
0.21678,0.67927,0.65756
0.2726,0.80095,0.76075
0.18319,0.79549,0.81997
0.28565,0.78425,0.89235
0.2132,0.84534,0.88251
0.21512,0.79356,0.84376
0.17486,0.78234,0.80664
0.22413,0.71975,0.71203
0.20068,0.80245,0.78813
0.19499,0.78774,0.78384
0.048427,1.1563,0.98699
0.26335,0.86573,0.59674
0.14822,0.72935,0.88521
0.13157,0.76194,0.71981
0.13622,0.78416,0.84991
0.23759,0.80905,0.85327
0.16833,0.79486,0.65361
0.19337,0.89779,0.78275
0.09995,0.80649,0.69712
0.17805,0.80847,0.82967
0.24148,1.0082,0.80837
0.106,0.88856,0.82479
0.22842,0.74019,0.83749
0.15817,0.76081,0.66388
0.004442,0.82087,0.68628
0.21172,0.92085,0.88791
0.2103,0.78904,0.75949
0.21736,0.80515,0.82089
0.16379,0.76773,0.81598
0.4674,0.78947,1.1533
0.14531,0.90542,0.69267
0.19945,0.80425,0.79318
0.24819,0.81352,0.73563
0.22534,0.84502,0.78487
0.2587,0.73316,0.87122
0.19611,0.79872,0.80517
0.15798,0.80061,0.75101
0.1885,0.7779,0.76727
0.24357,0.8127,0.61266
0.34752,0.93262,0.89155
0.22553,0.80556,0.81489
0.16116,0.77527,0.82065
0.16378,0.76699,0.71943
0.16369,0.79372,0.81424
0.21342,0.80119,0.81656
0.18941,0.79057,0.79429
0.36082,0.84779,0.81802
0.12755,0.8676,0.79614
0.2627,0.71561,0.75201
0.048798,0.73726,0.64078
0.29948,0.51912,0.76473
0.2133,0.78405,0.83525
0.081014,0.72972,0.90926
0.17869,0.77658,0.80105
0.15248,0.97228,0.85416
0.12139,0.68507,0.68908
0.26794,0.7824,0.71926
0.21939,0.77938,0.80742
0.25001,0.80785,0.87782
0.21976,0.86918,0.72102
0.099157,0.92177,0.64195
0.13233,0.79602,0.82078
0.18205,0.81154,0.78106
0.23062,0.72983,0.87005
0.42754,0.85131,0.67584
0.078633,0.88229,0.77025
0.10236,0.64971,0.79548
0.32685,0.7343,0.76168
0.16403,0.80682,0.75302
0.21094,0.79007,0.76949
0.29485,0.81319,0.97391
0.22568,1.1035,0.50938
0.33722,0.88833,0.75666
0.22518,0.82059,0.80328
0.21861,0.80706,0.80894
0.27426,0.67837,0.85547
0.25915,0.74854,0.87236
0.17879,0.68357,0.69736
0.25109,0.83196,0.77452
0.21589,0.87318,0.78204
0.24195,0.75606,0.72837
0.21856,0.78043,0.77575
0.12022,0.8373,0.79818
-0.1057,0.88907,0.96309
0.11997,0.8441,0.75681
0.4132,0.82877,0.70993
0.18503,0.79565,0.81464
0.17801,0.81125,0.79943
0.23998,0.83087,0.82932
0.18561,0.79663,0.73172
0.17595,0.83459,0.78431
0.213,0.81794,0.82911
0.026388,0.87916,0.56916
0.17287,0.8621,0.78114
0.16309,0.75852,0.81086
0.20187,0.80581,0.8
0.21161,0.72024,0.7186
0.19821,0.79704,0.7838
0.18614,0.80345,0.79204
0.18873,0.74917,0.7302
0.21423,0.78229,0.76852
0.19673,0.79848,0.79048
0.10445,0.83523,0.91887
0.1617,0.91701,0.76653
0.20981,0.82175,0.82539
0.22518,0.82749,0.77697
0.18751,0.75857,0.77207
0.2006,0.79943,0.79613
0.22575,0.819,0.77821
0.16653,0.78797,0.80193
0.21364,0.74687,0.78977
0.26489,0.70064,0.78864
0.21007,0.79998,0.80684
0.16823,0.88914,0.80631
0.19642,0.79786,0.79082
0.2829,0.74523,0.79555
0.28076,0.82515,0.98449
0.13294,0.77693,0.74169
0.20298,0.7504,0.79771
0.26772,0.8071,0.77022
0.26091,0.75158,0.78057
0.18353,0.8102,0.7874
0.23578,0.78183,0.82036
0.21441,0.82065,0.72792
0.37216,1.0058,1.0311
0.1488,0.72014,0.788
0.10874,0.76226,0.86767
0.056659,0.73101,0.68326
0.20561,0.78758,0.78704
0.17705,0.78828,0.79047
0.13325,0.93982,0.6077
0.17402,0.82133,0.80791
0.22355,0.83453,0.79253
0.30045,0.6823,0.7886
0.054092,0.77743,0.77178
0.2348,0.83682,0.81702
0.067735,0.74479,0.59819
0.16283,0.65271,0.66059
0.17989,0.82687,0.78546
0.20656,0.79735,0.58838
0.259,0.84997,0.74724
0.17008,0.81383,0.80864
0.32908,0.74517,0.78034
0.20024,0.77068,0.68304
0.25976,0.88011,0.74842
0.22789,0.76544,0.82701
0.18069,0.78351,0.78332
0.1242,0.74386,0.75608
0.16347,0.77048,0.77689
0.23058,0.92492,0.87476
0.076404,0.70132,0.68083
0.070333,0.92644,0.67923
0.15285,0.74711,0.78486
0.014595,0.61772,0.64924
0.15109,0.92152,0.78832
0.25914,0.77086,0.83871
0.33065,0.75224,0.64188
0.26466,0.78622,0.83551
0.14958,0.73262,0.79823
0.18631,0.79895,0.78036
0.18813,0.7954,0.78371
0.21052,0.88311,0.71219
0.3528,0.69411,0.90481
0.28422,0.73544,0.95126
0.17227,0.68512,0.73354
0.084092,0.69343,0.57828
0.19676,0.8001,0.7892
0.18079,0.81219,0.80311
0.22275,0.78838,0.74038
0.12109,0.89364,0.82665
0.084288,0.90351,0.76856
0.19273,0.82213,0.79118
0.15849,0.84909,0.72585
0.31631,0.75248,0.63652
0.13167,0.82111,0.80294
0.16144,0.82032,0.73397
0.22222,0.77828,0.77714
0.20813,0.811,0.8095
0.17031,0.68688,0.83068
0.16325,0.79059,0.75661
0.19847,0.79883,0.79596
0.26497,0.7238,0.83442
0.244,0.86752,0.84423
0.12966,0.78877,0.63698
0.16861,0.7981,0.7338
0.2069,0.80794,0.78747
0.33681,0.5921,0.94674
0.19207,0.78239,0.78906
0.19572,0.80342,0.81729
0.18689,0.79312,0.7555
0.29609,0.48238,0.77622
0.154,0.85952,0.85587
0.17353,0.77237,0.78515
0.14927,0.76087,0.7317
0.10902,0.86597,0.74927
0.29202,0.81167,0.67686
0.2151,0.76901,0.80813
0.21787,0.76493,0.75867
0.1887,0.77678,0.71139
0.20286,0.80747,0.75027
0.19279,0.7931,0.79323
0.16509,0.89704,0.82478
0.25406,0.87243,0.70805
0.26347,0.71206,0.86734
0.1588,0.90565,0.65128
-0.095602,0.59289,0.82193
0.33412,0.80953,0.91653
0.20027,0.79104,0.79066
0.22662,0.79013,0.75869
0.16676,0.82857,0.79752
0.053503,0.66872,0.62493
0.20698,0.79478,0.77869
0.13406,0.89439,0.84125
0.18181,0.83299,0.77958
0.082208,0.73279,0.68239
0.20753,0.75502,0.78113
0.19201,0.72719,0.85561
0.37579,0.35046,0.56792
0.23732,0.82267,0.83825
0.24411,0.76486,0.83429
0.074324,0.73363,0.85895
0.11832,0.7396,0.76815
0.23242,0.74324,0.85995
0.1869,0.83967,0.8078
0.11849,0.75721,0.71512
0.13372,0.71087,0.70642
0.20055,0.81315,0.78732
0.23837,0.87525,0.91911
0.18006,0.82948,0.82517
0.23567,0.7611,0.85842
0.226,0.88822,0.88401
0.17636,0.81056,0.70236
0.23313,0.86583,0.72038
0.0024133,0.74107,0.89315
0.25355,0.75737,0.73143
0.19025,0.79812,0.67237
0.26062,0.74728,0.83424
0.19831,0.80791,0.79135
0.24602,0.86434,0.72302
0.031843,0.96452,0.93666
0.048068,1.186,0.96182
0.25451,0.70884,0.7986
0.36123,0.94745,0.84538
0.19813,0.79807,0.79236
0.10249,0.86098,0.84627
-0.0051784,0.82396,0.6809
0.28695,1.0287,1.0122
0.23264,0.8669,0.71778
0.2255,0.80358,0.78656
0.22089,0.85029,0.86422
0.13102,0.87177,0.87796
0.21216,0.81552,0.82446
0.18252,0.79078,0.79679
0.17275,0.74729,0.84815
0.13457,0.70344,0.81573
0.19269,0.85801,0.68225
0.16198,0.84417,0.76067
0.26072,0.69509,0.92182
0.13748,0.78809,0.73422
0.16274,0.87464,0.90114
0.20629,0.77183,0.81568
0.10621,0.94827,0.8177
0.33903,0.64888,0.90613
0.17572,0.78289,0.82371
0.17871,0.77735,0.78393
0.044502,0.89973,0.69756
0.32385,0.71265,0.86557
0.19067,0.80747,0.79597
0.18442,0.78227,0.79422
0.27357,0.9823,0.60077
0.18414,0.8159,0.79833
0.16746,0.66679,0.73618
0.21125,0.78149,0.74325
0.21535,0.64718,0.97742
0.35389,0.83867,0.74432
0.19688,0.79747,0.79266
0.1884,0.8776,0.66672
0.20738,0.79026,0.80104
0.20111,0.67231,0.77461
0.1937,0.80521,0.77801
0.20172,0.83074,0.82305
0.058296,0.75244,0.79097
0.32241,0.74013,0.85737
0.17732,0.78293,0.8082
0.3041,0.89863,0.70078
0.28872,0.7222,0.94028
0.18296,0.81981,0.76397
0.13577,0.80383,0.58336
0.19076,0.69902,0.79764
0.22036,0.81348,0.80225
0.22492,0.80041,0.81761
0.17977,0.79596,0.77343
0.2023,0.81847,0.75202
0.20193,0.79458,0.79398
0.23355,0.77711,0.79714
0.21148,0.75454,0.82888
0.16063,0.89005,0.8612
0.19228,0.78458,0.73934
0.10382,0.86155,0.64047
0.25474,0.84194,0.70355
