0.97286,0.29629,0.30137,0.15003
0.7901,0.41906,0.4433,0.41132
0.76951,0.4733,0.40033,0.4045
0.8238,0.40844,0.40087,0.37827
0.83889,0.38702,0.41848,0.38584
0.80311,0.48192,0.37844,0.33668
0.8423,0.40377,0.39975,0.33449
0.82466,0.35674,0.35416,0.36625
0.79959,0.40325,0.38535,0.38788
0.83549,0.41348,0.39053,0.39467
0.83761,0.38537,0.38501,0.37548
0.80437,0.43143,0.39383,0.41454
0.83219,0.39541,0.34425,0.35729
0.78102,0.3585,0.4458,0.44239
0.9505,0.47134,0.42232,0.3788
0.77524,0.46579,0.50357,0.42497
0.82479,0.40424,0.39901,0.38002
0.77107,0.33721,0.34798,0.39153
0.76869,0.36389,0.35045,0.39621
0.7558,0.41468,0.44934,0.37852
0.80225,0.42048,0.39506,0.38355
0.77431,0.43469,0.36322,0.43435
0.74992,0.49864,0.35117,0.33555
0.80431,0.45602,0.42699,0.43966
0.77127,0.4216,0.34184,0.44421
0.80982,0.37717,0.43194,0.43591
0.79697,0.47205,0.42207,0.40932
0.8418,0.4164,0.40811,0.37089
0.82598,0.45272,0.36756,0.32251
0.85082,0.37466,0.44104,0.36292
0.89249,0.31655,0.33277,0.48429
0.81715,0.39763,0.39661,0.38209
0.8328,0.35078,0.47452,0.34004
0.73993,0.45337,0.46238,0.34954
0.81358,0.41399,0.40513,0.37521
0.86133,0.41639,0.40461,0.35586
0.91321,0.40463,0.48723,0.34752
0.88068,0.41927,0.39318,0.38084
0.65371,0.42212,0.32106,0.44542
0.79117,0.38608,0.45381,0.36616
0.73947,0.47346,0.28727,0.38231
0.86971,0.42153,0.46777,0.37034
0.82286,0.40503,0.40304,0.38036
0.80991,0.41406,0.40253,0.37632
0.89035,0.47295,0.39447,0.38982
0.81488,0.31614,0.42165,0.44606
0.99768,0.22317,0.34829,0.5005
0.84537,0.42025,0.43424,0.42612
0.74845,0.3312,0.33345,0.33196
0.79309,0.41278,0.39757,0.37689
0.88298,0.469,0.47033,0.4189
0.86958,0.34325,0.3189,0.45246
0.8729,0.45389,0.44798,0.48159
0.85304,0.43322,0.44458,0.3736
0.91377,0.33331,0.43837,0.30069
0.88244,0.28372,0.48153,0.38495
0.78239,0.34569,0.33301,0.37504
0.77857,0.3496,0.47818,0.44059
0.82418,0.40612,0.40225,0.38534
0.82047,0.40654,0.40331,0.38359
0.87297,0.45348,0.40678,0.47971
0.78289,0.35997,0.39135,0.38792
0.82175,0.38479,0.32342,0.32511
0.8261,0.41892,0.40113,0.34598
0.83777,0.44731,0.52066,0.32085
0.87838,0.33043,0.39941,0.33471
0.82257,0.40787,0.39961,0.38484
0.96012,0.38245,0.26091,0.37344
0.85961,0.38915,0.30958,0.34208
0.76465,0.52898,0.34629,0.25922
0.71467,0.33141,0.37611,0.38662
0.80338,0.40972,0.42223,0.34425
0.81883,0.34392,0.32715,0.30193
0.7816,0.38886,0.39012,0.33702
0.82371,0.40685,0.39811,0.38302
0.86838,0.42346,0.49087,0.31721
0.82331,0.38529,0.37923,0.34747
0.846,0.44228,0.38396,0.35481
0.89429,0.38616,0.43755,0.35777
0.87392,0.40498,0.32156,0.33405
0.64988,0.42393,0.32458,0.4001
0.84858,0.55845,0.46683,0.10794
0.81969,0.40142,0.4004,0.37656
0.84416,0.38782,0.38744,0.3777
0.88862,0.51372,0.30468,0.32093
0.72243,0.43733,0.32753,0.27117
0.9241,0.29196,0.31517,0.29541
0.83037,0.38192,0.38591,0.39199
0.82358,0.40755,0.40312,0.37996
0.84609,0.40864,0.43013,0.35729
0.8041,0.38817,0.40492,0.37597
0.93626,0.48835,0.43815,0.31723
0.67659,0.27672,0.56848,0.40982
0.82239,0.39243,0.38143,0.40563
0.82157,0.40473,0.40042,0.38168
0.77683,0.51165,0.45493,0.47342
0.84199,0.47889,0.36708,0.37735
0.89993,0.47266,0.38028,0.42563
0.82366,0.43525,0.36442,0.33445
0.82034,0.38837,0.38192,0.37622
0.83095,0.40919,0.40489,0.38316
0.81044,0.40945,0.39138,0.36539
0.82364,0.40871,0.40159,0.37768
0.89087,0.49807,0.49508,0.3756
0.87852,0.41566,0.40882,0.41855
0.83192,0.36175,0.39604,0.39799
0.80114,0.36494,0.37624,0.3533
0.81426,0.41011,0.41543,0.37803
0.82842,0.40075,0.39592,0.37858
0.8277,0.39256,0.41041,0.34377
0.75223,0.40881,0.47623,0.41509
0.89244,0.42331,0.36192,0.3135
0.82172,0.40256,0.40381,0.38386
0.81916,0.40225,0.40477,0.37861
0.88433,0.42386,0.38312,0.42808
0.77026,0.47659,0.44591,0.34759
0.92138,0.30186,0.51449,0.48289
0.81931,0.40315,0.39698,0.37822
0.83669,0.39832,0.38402,0.38009
0.82257,0.40575,0.40091,0.38192
0.84254,0.39781,0.38827,0.39408
0.83531,0.43191,0.4027,0.35968
0.86049,0.42009,0.42316,0.4103
0.83296,0.40918,0.38981,0.36949
0.88061,0.41475,0.30342,0.5111
0.81477,0.41108,0.40258,0.38821
0.81964,0.40328,0.39738,0.37782
0.82311,0.37247,0.38106,0.34992
0.77478,0.33197,0.43605,0.3338
0.82625,0.44453,0.42016,0.34534
0.89412,0.48711,0.37561,0.3134
0.81231,0.41453,0.40864,0.37877
0.89383,0.45427,0.46963,0.40848
0.83761,0.3239,0.37068,0.43861
0.78544,0.39688,0.43659,0.40216
0.78852,0.34598,0.46964,0.40907
0.72593,0.45384,0.36327,0.38802
0.81719,0.40585,0.405,0.38483
0.84213,0.41832,0.39055,0.45487
0.8421,0.349,0.37432,0.45199
0.8522,0.39073,0.3636,0.41328
0.82814,0.33454,0.39667,0.29212
0.77683,0.33945,0.36831,0.38149
0.83266,0.46811,0.393,0.43695
0.8145,0.41987,0.39236,0.39742
0.76987,0.35861,0.33068,0.44553
0.88893,0.34527,0.37887,0.36281
0.81874,0.41072,0.41131,0.37196
0.90669,0.47444,0.51507,0.46493
0.83489,0.38931,0.36135,0.3568
0.89576,0.4735,0.42374,0.38038
0.86693,0.40235,0.47746,0.39244
0.80559,0.39012,0.36096,0.46514
0.82541,0.39517,0.3855,0.40706
0.68601,0.29818,0.30567,0.47169
0.88759,0.44026,0.38162,0.32327
0.80391,0.41448,0.45675,0.35615
0.73783,0.47067,0.31075,0.4667
0.76803,0.46076,0.42057,0.25102
0.89913,0.43782,0.45721,0.43793
0.80469,0.34912,0.38609,0.43732
0.81982,0.40855,0.39944,0.38496
0.79402,0.40997,0.45823,0.32691
0.74765,0.55546,0.53917,0.4844
0.91156,0.44965,0.54547,0.27317
0.79885,0.36894,0.39996,0.38841
0.77541,0.34296,0.42446,0.38003
0.85331,0.38034,0.43479,0.36796
0.83331,0.41859,0.43547,0.36887
0.88916,0.47126,0.46055,0.27532
0.79732,0.42238,0.38205,0.40884
0.78709,0.40372,0.43699,0.33555
0.87126,0.45068,0.34469,0.34109
0.78486,0.38776,0.43596,0.36836
0.77112,0.37136,0.40543,0.4212
0.82293,0.41938,0.42064,0.3938
0.84517,0.47453,0.39746,0.41209
0.83696,0.45449,0.45022,0.39533
0.75512,0.31874,0.33498,0.30526
0.8043,0.4173,0.42205,0.38584
0.82122,0.40986,0.35993,0.26997
0.82207,0.42215,0.50746,0.21122
0.79741,0.4156,0.43194,0.36758
0.84283,0.38086,0.39317,0.38382
0.77803,0.43139,0.29915,0.47589
0.83734,0.47466,0.33704,0.40694
0.91957,0.45903,0.32095,0.43645
0.82906,0.34613,0.50951,0.43192
0.77765,0.39768,0.39481,0.4
0.83157,0.35279,0.55454,0.3256
0.7492,0.50627,0.23853,0.4079
0.83444,0.42947,0.42484,0.37145
0.83094,0.36799,0.4242,0.38306
0.89599,0.41049,0.46516,0.47104
0.8518,0.3961,0.38208,0.40682
0.8723,0.43271,0.40125,0.34811
0.82015,0.41149,0.39427,0.39153
0.88382,0.32906,0.35967,0.32595
0.83895,0.38561,0.40008,0.36454
0.83968,0.42759,0.43625,0.39691
0.81585,0.36268,0.44021,0.39162
0.72821,0.45625,0.37845,0.46088
0.82238,0.42779,0.42357,0.39574
0.82348,0.41524,0.41201,0.39172
0.71995,0.38973,0.48502,0.4687
0.78437,0.41884,0.42979,0.40415
0.77579,0.38614,0.38304,0.41004
0.76682,0.49663,0.39335,0.33175
0.79834,0.46861,0.36985,0.31403
0.86178,0.35676,0.4113,0.41435
0.87523,0.41769,0.43314,0.33743
0.73406,0.32727,0.35233,0.32753
0.82036,0.4074,0.40279,0.38151
0.80635,0.39585,0.39753,0.36898
0.7952,0.40402,0.44371,0.4285
0.81731,0.48339,0.30111,0.39943
0.9645,0.4511,0.37787,0.5605
0.72867,0.38752,0.26721,0.26266
0.77162,0.56209,0.30886,0.35248
0.80443,0.40596,0.42078,0.35785
0.81967,0.40767,0.39712,0.38056
0.83252,0.35986,0.41955,0.46428
0.82465,0.42539,0.41,0.41161
0.84708,0.38001,0.39776,0.39405
0.81263,0.48254,0.36839,0.29543
0.77768,0.3336,0.31377,0.36056
0.79674,0.38681,0.40462,0.37561
0.82288,0.39814,0.39785,0.38668
0.81222,0.43684,0.57001,0.3085
0.80417,0.43556,0.41163,0.37828
0.74572,0.3347,0.3637,0.45363
0.87722,0.43123,0.36338,0.39541
0.78238,0.47071,0.40595,0.44959
0.87393,0.43192,0.4332,0.42279
0.79036,0.41353,0.38456,0.41732
0.81025,0.38618,0.42847,0.34766
0.85364,0.39696,0.4271,0.39435
0.83483,0.36352,0.32003,0.53252
0.779,0.45568,0.47226,0.35378
0.81835,0.39357,0.38779,0.39409
0.8105,0.38474,0.39282,0.36383
0.7625,0.34761,0.46381,0.34751
0.82185,0.40578,0.40143,0.38151
0.8387,0.40513,0.38623,0.39644
0.94322,0.43005,0.29322,0.29056
0.73124,0.31308,0.26567,0.30637
0.8134,0.4433,0.42841,0.43513
0.84837,0.36968,0.37573,0.33733
0.62802,0.4835,0.50761,0.37288
0.85434,0.40514,0.33308,0.45467
0.82165,0.37592,0.41357,0.34307
0.74297,0.45466,0.46551,0.26969
0.72588,0.4275,0.34757,0.49316
0.93414,0.376,0.41033,0.34315
0.85505,0.38617,0.40018,0.34048
0.8346,0.4136,0.42075,0.39985
0.74136,0.39294,0.49442,0.43616
0.86362,0.40765,0.42713,0.38112
0.79903,0.45163,0.44638,0.4295
0.82194,0.38502,0.39427,0.39144
0.80927,0.40266,0.41991,0.38091
0.78998,0.41571,0.41554,0.37369
0.87936,0.34424,0.41717,0.4269
0.78227,0.46398,0.37783,0.36322
0.88342,0.41847,0.37707,0.44506
0.7411,0.37976,0.33033,0.38311
0.81917,0.40068,0.4082,0.38619
0.83489,0.42037,0.42026,0.38304
0.83857,0.53807,0.38874,0.26464
0.80428,0.39367,0.41197,0.35462
0.83004,0.40467,0.40673,0.38744
0.8319,0.40367,0.39546,0.38399
0.83564,0.41517,0.40125,0.39471
0.85678,0.4423,0.41386,0.34911
0.67774,0.35456,0.28433,0.50248
0.83024,0.54423,0.52182,0.41821
0.75141,0.43513,0.42343,0.49698
0.82911,0.41728,0.37179,0.36972
0.81918,0.40752,0.40229,0.38395
0.82418,0.41397,0.39413,0.39079
0.8212,0.39752,0.39695,0.37323
0.8223,0.52048,0.32906,0.30741
0.79671,0.37621,0.41764,0.39955
0.78276,0.35087,0.40381,0.5096
0.79501,0.32093,0.43667,0.48253
0.83996,0.38522,0.37379,0.41051
0.7698,0.38578,0.38503,0.3905
0.81481,0.41675,0.41029,0.40012
0.85922,0.43857,0.40164,0.35728
0.78598,0.38594,0.37086,0.39869
0.86761,0.36899,0.29425,0.47473
0.81203,0.4093,0.40577,0.38302
0.83466,0.41481,0.39809,0.38266
0.7944,0.48748,0.46244,0.46854
0.84053,0.3648,0.44622,0.38391
0.82363,0.45706,0.44432,0.32519
0.91296,0.47912,0.40613,0.4661
0.85384,0.39403,0.39582,0.37697
0.87209,0.44561,0.34679,0.36906
0.83435,0.42378,0.39231,0.38911
0.8299,0.49949,0.40555,0.46237
0.81741,0.4231,0.37072,0.43698
0.86651,0.29666,0.27198,0.35778
0.84679,0.4305,0.41553,0.38521
0.83586,0.35233,0.37757,0.32169
0.84875,0.45533,0.3555,0.36962
0.75783,0.43307,0.37758,0.34994
0.82109,0.40624,0.40318,0.3823
0.79158,0.41212,0.35721,0.4677
0.73971,0.48965,0.45102,0.3734
0.78572,0.34905,0.29064,0.32644
0.81516,0.54381,0.37769,0.30516
0.81265,0.45831,0.39588,0.42616
0.7998,0.48357,0.28925,0.26
0.81706,0.40373,0.40237,0.37973
0.94023,0.51325,0.35167,0.42285
0.791,0.39002,0.33281,0.4496
0.85324,0.34415,0.33929,0.33176
0.80354,0.49251,0.33026,0.35706
0.85055,0.41263,0.42492,0.37911
0.74536,0.43419,0.45004,0.45695
0.84235,0.45202,0.39444,0.44393
0.87681,0.50016,0.27937,0.28906
0.78406,0.46428,0.49559,0.46378
0.82503,0.40263,0.39978,0.38069
0.86459,0.42687,0.3756,0.34701
0.88978,0.32347,0.3918,0.4428
0.8392,0.44073,0.42834,0.34687
0.82495,0.40222,0.399,0.38416
0.84195,0.39539,0.41506,0.36666
0.82416,0.40129,0.40376,0.37288
0.72699,0.47267,0.38738,0.27587
0.8546,0.3423,0.40743,0.39964
0.7164,0.38917,0.28532,0.47171
0.80937,0.39815,0.41106,0.36567
0.79119,0.367,0.39893,0.38955
0.72261,0.54646,0.32158,0.57194
0.75444,0.37359,0.48908,0.43567
0.82613,0.45633,0.38648,0.25032
0.85508,0.34129,0.44067,0.4381
0.80128,0.39598,0.39172,0.3558
0.83709,0.40922,0.40547,0.39892
0.86164,0.30529,0.34953,0.4086
0.81806,0.39299,0.39491,0.37536
0.86108,0.41663,0.37532,0.35132
0.83854,0.40692,0.39036,0.39353
0.96038,0.42497,0.48566,0.29243
0.79782,0.32702,0.38516,0.40751
0.85135,0.36279,0.35493,0.39968
0.83267,0.409,0.42666,0.40716
0.75215,0.38231,0.42346,0.39598
0.82596,0.471,0.30551,0.44921
0.82214,0.40338,0.40372,0.38369
0.83086,0.42291,0.38673,0.37487
0.97852,0.54185,0.38833,0.28115
0.84233,0.41034,0.37182,0.37488
0.918,0.41499,0.25862,0.27428
0.76961,0.32471,0.42556,0.45194
0.8351,0.42386,0.42192,0.39947
0.84225,0.43141,0.33407,0.41725
0.81026,0.40657,0.41273,0.38887
0.78388,0.45799,0.39102,0.35433
0.80687,0.39792,0.45518,0.3285
0.87207,0.37731,0.38489,0.56057
0.82703,0.32743,0.40334,0.53931
0.78132,0.31551,0.48175,0.37909
0.81909,0.34489,0.41699,0.40848
0.84374,0.36469,0.40272,0.34872
0.82096,0.41593,0.41854,0.39153
0.77336,0.37919,0.42308,0.37162
0.87906,0.30761,0.43976,0.297
0.93148,0.46527,0.52065,0.31375
0.83565,0.28232,0.38845,0.33604
0.86961,0.47132,0.45241,0.43201
0.82698,0.41763,0.4182,0.36568
0.83434,0.41084,0.38706,0.3974
0.84243,0.46751,0.45025,0.34782
0.82304,0.41214,0.40959,0.35641
0.75006,0.44169,0.47527,0.41789
0.84216,0.36756,0.44306,0.41985
0.70445,0.32765,0.34817,0.36127
0.77837,0.40167,0.40002,0.31982
0.80721,0.44126,0.40903,0.36494
0.82338,0.39914,0.4066,0.38995
0.79181,0.41357,0.39113,0.38343
0.78382,0.37694,0.35183,0.42728
0.82543,0.40748,0.39569,0.38446
0.81217,0.48998,0.3361,0.45689
0.76948,0.36466,0.3649,0.42435
0.75484,0.33067,0.42293,0.33813
0.81167,0.41331,0.4018,0.36705
0.71817,0.37504,0.35819,0.46043
0.84912,0.45294,0.42311,0.33195
0.81538,0.41718,0.40891,0.37633
0.93102,0.304,0.39379,0.30237
0.74533,0.53022,0.35437,0.30909
0.84816,0.40968,0.4073,0.3611
0.78144,0.41354,0.40456,0.35485
0.81076,0.42526,0.40748,0.37273
0.78883,0.43018,0.39584,0.36772
0.83463,0.30132,0.45399,0.2812
0.87661,0.56435,0.42817,0.572
0.79258,0.38484,0.3744,0.33855
0.73433,0.48927,0.37383,0.26595
0.80392,0.37634,0.36326,0.3575
0.82991,0.35367,0.34798,0.42047
0.86008,0.3702,0.42794,0.36152
0.75457,0.47077,0.45336,0.40731
0.9194,0.42826,0.45326,0.43151
0.79113,0.29502,0.50944,0.35707
0.87582,0.40485,0.38088,0.32917
0.79232,0.41133,0.43011,0.41532
0.83363,0.33658,0.48446,0.35602
0.84425,0.4188,0.40046,0.36977
0.83225,0.41685,0.41037,0.38734
0.79392,0.43188,0.39905,0.42103
0.71219,0.51259,0.41659,0.3752
0.8602,0.37376,0.41243,0.38463
0.79715,0.40246,0.3615,0.3576
0.82297,0.4046,0.39999,0.38039
0.84963,0.34764,0.46016,0.33877
0.83324,0.39125,0.40106,0.36833
0.78159,0.38133,0.37207,0.37501
0.78403,0.35908,0.40648,0.33791
0.69937,0.39752,0.48517,0.33757
0.90273,0.37565,0.46141,0.34568
0.81866,0.40883,0.39787,0.37848
0.84178,0.38464,0.39847,0.35704
0.82442,0.40692,0.40299,0.38392
0.80747,0.37788,0.38695,0.38084
0.82532,0.42231,0.38715,0.3773
0.82615,0.4018,0.39924,0.38018
0.81589,0.39367,0.46053,0.35087
0.78784,0.41184,0.36651,0.38852
0.86849,0.38892,0.44769,0.42327
0.82692,0.39953,0.40844,0.3794
0.86886,0.34373,0.39855,0.44141
0.77772,0.52831,0.42208,0.42369
0.81545,0.39949,0.33119,0.2957
0.8067,0.36243,0.46099,0.44572
0.81561,0.41544,0.3783,0.37985
0.81738,0.38872,0.29634,0.37236
0.8179,0.39257,0.37112,0.38
0.83321,0.38399,0.35887,0.33155
0.82162,0.40735,0.39965,0.38029
0.82756,0.43692,0.36497,0.41387
0.87598,0.38913,0.44553,0.43577
0.83251,0.4182,0.38953,0.37738
0.81318,0.4827,0.38734,0.27662
0.88317,0.32093,0.43828,0.45913
0.85378,0.41154,0.41312,0.39739
0.80597,0.43994,0.40072,0.4115
0.79203,0.38526,0.39296,0.35494
0.80645,0.33728,0.292,0.53331
0.79136,0.3138,0.51625,0.35253
0.80053,0.34499,0.3852,0.35823
0.85731,0.37202,0.42285,0.42655
0.95122,0.39567,0.50969,0.24302
0.82701,0.43077,0.38628,0.42091
0.88753,0.49569,0.3378,0.34893
0.85108,0.41969,0.39689,0.40904
0.87749,0.33035,0.45762,0.45517
0.78956,0.36536,0.46051,0.44586
0.82966,0.44256,0.44177,0.40041
0.84896,0.40943,0.50481,0.41182
0.87144,0.33806,0.45984,0.32449
0.82114,0.409,0.40564,0.38814
0.76377,0.40503,0.35787,0.34221
0.79741,0.43058,0.37969,0.39466
0.83426,0.41873,0.41745,0.38164
0.80793,0.41496,0.38677,0.3649
0.82077,0.40268,0.37828,0.42842
0.81944,0.40769,0.41259,0.38199
0.87143,0.49766,0.36843,0.46175
0.85915,0.37154,0.3227,0.40673
0.79057,0.43372,0.43411,0.35076
0.79791,0.42587,0.40595,0.35243
0.77802,0.39663,0.36294,0.42882
0.82632,0.40746,0.40454,0.38261
0.8419,0.3149,0.2914,0.30197
0.88138,0.36927,0.4243,0.3517
0.82213,0.40454,0.40108,0.38131
0.75317,0.34541,0.38191,0.35109
0.81707,0.35781,0.36252,0.37587
0.837,0.35936,0.40021,0.33863
0.8275,0.40051,0.40689,0.38485
0.86349,0.39194,0.35987,0.37015
0.80276,0.38519,0.40352,0.3507
0.76991,0.37142,0.48066,0.3476
0.80148,0.51298,0.44794,0.45286
0.8213,0.36682,0.29851,0.51083
0.81832,0.42086,0.38346,0.39726
0.86866,0.32391,0.36263,0.39781
0.8423,0.33949,0.35282,0.42118
0.86767,0.38239,0.44331,0.41741
0.8296,0.38932,0.41135,0.351
0.84973,0.36902,0.4315,0.361
0.86978,0.36079,0.4019,0.36706
0.85581,0.4131,0.41153,0.39669
0.83609,0.41298,0.41063,0.38646
0.86636,0.3418,0.41869,0.40661
0.83797,0.39124,0.40923,0.3726
0.7828,0.43858,0.34718,0.40605
0.81077,0.40876,0.40234,0.37498
0.84979,0.34906,0.39984,0.3169
0.79837,0.388,0.36866,0.40111
0.78801,0.34539,0.46514,0.37931
0.80523,0.40944,0.41534,0.37486
0.87665,0.42107,0.3668,0.35892
0.72246,0.5073,0.39166,0.37809
0.82292,0.40519,0.40059,0.38098
0.79161,0.3232,0.38981,0.37479
0.83867,0.40027,0.37402,0.35034
0.82466,0.40239,0.39587,0.38615
0.81423,0.35779,0.38731,0.39164
0.86028,0.35574,0.41434,0.36423
0.82047,0.40529,0.39987,0.38267
0.838,0.41964,0.3933,0.43364
0.76361,0.36713,0.37337,0.44658
0.82307,0.40552,0.40294,0.38031
0.78284,0.46445,0.36143,0.32665
0.8032,0.39558,0.49556,0.21924
0.87658,0.42333,0.49067,0.44466
0.79854,0.40938,0.37785,0.39523
0.81779,0.40323,0.39775,0.38453
0.78704,0.55761,0.35363,0.45302
0.83268,0.43788,0.38716,0.36443
0.8189,0.43169,0.29534,0.30284
0.81685,0.39109,0.40613,0.37528
0.90742,0.33805,0.41591,0.36028
0.83941,0.39368,0.38482,0.36587
0.90721,0.43775,0.21487,0.28588
0.83019,0.39694,0.4115,0.39028
0.79309,0.40487,0.4383,0.44329
0.79501,0.49031,0.51251,0.49382
0.88167,0.43609,0.45833,0.39639
0.81804,0.46721,0.3428,0.43206
0.8188,0.46039,0.35158,0.44591
0.8114,0.48426,0.45056,0.34949
0.78703,0.36858,0.38846,0.39973
0.73667,0.34915,0.31349,0.3127
0.84958,0.35659,0.37631,0.38649
0.82913,0.40358,0.40198,0.37688
0.83065,0.35633,0.41402,0.42612
0.80871,0.39561,0.43243,0.38765
0.83751,0.40954,0.41172,0.39284
0.81356,0.33631,0.47392,0.30708
0.80151,0.38347,0.414,0.34937
0.82934,0.39421,0.39925,0.37891
0.82182,0.40557,0.40172,0.3786
0.73815,0.33016,0.36693,0.47071
0.82145,0.40946,0.40582,0.3701
0.85152,0.4421,0.43999,0.37678
0.86484,0.41431,0.43178,0.37723
0.83445,0.39845,0.38723,0.37656
0.79768,0.4062,0.37042,0.36794
0.74189,0.3866,0.51263,0.396
0.98402,0.32107,0.41702,0.45151
0.79867,0.42202,0.39869,0.37284
0.8445,0.41795,0.3803,0.38115
0.82036,0.40704,0.39894,0.3855
0.82989,0.405,0.38949,0.37454
0.83234,0.3984,0.40018,0.38229
0.81687,0.40036,0.39812,0.37748
0.79831,0.39598,0.36299,0.37311
0.73344,0.35464,0.3672,0.31146
0.76654,0.36064,0.36984,0.31212
0.68318,0.33205,0.49197,0.34121
0.81583,0.39387,0.39029,0.36404
0.81576,0.37086,0.43563,0.41724
0.82878,0.39373,0.39411,0.39412
0.73892,0.46862,0.37201,0.27554
0.81726,0.52146,0.48684,0.44149
0.82976,0.39114,0.39361,0.37376
0.81608,0.3941,0.41233,0.38976
0.81267,0.40279,0.40681,0.39145
0.8429,0.38494,0.43447,0.39692
0.75187,0.38003,0.46294,0.37743
0.78608,0.37864,0.43666,0.37447
0.85901,0.43035,0.3636,0.42316
0.78097,0.22326,0.29899,0.34132
0.78819,0.40762,0.42249,0.41158
0.8299,0.37202,0.44586,0.38139
0.77093,0.46,0.36666,0.35583
0.81539,0.42386,0.41076,0.37656
0.70441,0.35022,0.56023,0.32295
0.80224,0.41562,0.46484,0.44106
0.83791,0.38902,0.37925,0.39241
0.79164,0.4044,0.40982,0.44659
0.79727,0.41809,0.51308,0.37694
0.91245,0.5627,0.41269,0.38182
0.85065,0.43281,0.38179,0.41695
0.84543,0.38705,0.38443,0.37457
0.83487,0.40746,0.39957,0.371
0.86322,0.3409,0.37237,0.38434
0.72045,0.34291,0.46009,0.34393
0.84404,0.3999,0.54641,0.33268
0.78184,0.42514,0.41427,0.41624
0.95318,0.44025,0.4201,0.35497
0.85124,0.38494,0.36247,0.38424
0.91614,0.38985,0.27412,0.37991
0.74985,0.41467,0.39361,0.30967
0.92099,0.4785,0.36889,0.38293
0.84753,0.32843,0.47893,0.31689
0.81743,0.4036,0.39907,0.36715
0.92288,0.34652,0.55687,0.4689
0.72914,0.31747,0.30158,0.31135
0.82964,0.40101,0.40486,0.46016
0.73276,0.32299,0.301,0.39979
0.85062,0.3697,0.36451,0.38725
0.82889,0.39066,0.43817,0.35912
0.79357,0.42665,0.41815,0.33809
0.85647,0.37252,0.45942,0.39384
0.83823,0.37627,0.43491,0.41279
0.82307,0.40872,0.40121,0.38468
0.83737,0.40095,0.38846,0.37131
0.81516,0.37881,0.44313,0.4142
0.86108,0.41007,0.4477,0.43032
0.76396,0.37042,0.38155,0.34819
0.81925,0.40779,0.38985,0.36489
0.9333,0.33104,0.33824,0.50378
0.80116,0.4164,0.37595,0.37303
0.81395,0.39565,0.38198,0.39925
0.83928,0.40976,0.37313,0.41249
0.82724,0.42455,0.41439,0.40879
0.89682,0.36845,0.44602,0.33591
0.81413,0.40096,0.40609,0.37386
0.79596,0.35888,0.36403,0.32114
0.86689,0.397,0.37153,0.37547
0.80542,0.38904,0.3706,0.3451
0.81052,0.4229,0.39857,0.39419
0.79172,0.42822,0.41105,0.34402
0.80257,0.34766,0.36259,0.41586
0.82824,0.38552,0.39675,0.39413
0.80802,0.41715,0.41708,0.39393
0.93341,0.46174,0.3185,0.37608
0.84959,0.41331,0.42697,0.3659
0.81485,0.41315,0.42607,0.39022
0.79418,0.43651,0.39557,0.41084
0.86518,0.36572,0.442,0.34812
0.87949,0.35183,0.41082,0.42944
0.81928,0.40252,0.41867,0.39824
0.77505,0.36882,0.44224,0.40992
0.92029,0.37162,0.34239,0.30015
0.92209,0.4138,0.39884,0.4923
0.8329,0.37935,0.38288,0.41346
0.83645,0.43032,0.43762,0.42083
0.77372,0.38602,0.49258,0.32191
0.81648,0.40761,0.40916,0.38562
0.77536,0.36757,0.40207,0.37582
0.81149,0.42135,0.41958,0.32282
0.74289,0.46466,0.42841,0.29872
0.81783,0.39024,0.30235,0.41786
0.82263,0.40598,0.39591,0.38597
0.84444,0.38337,0.38978,0.4305
0.82629,0.40203,0.39358,0.37446
0.80675,0.39144,0.40513,0.29915
0.81781,0.40961,0.4012,0.3874
0.83789,0.41981,0.39649,0.40471
0.84792,0.43371,0.4047,0.40842
0.79821,0.47889,0.38961,0.38148
0.8478,0.42874,0.37434,0.41218
0.81669,0.40562,0.40513,0.35719
0.76393,0.44894,0.27987,0.41174
0.82041,0.45559,0.26395,0.38352
0.7959,0.35676,0.32062,0.37108
0.86197,0.4236,0.43384,0.39301
0.80056,0.42982,0.472,0.45316
0.90195,0.33348,0.48267,0.48437
0.76187,0.38487,0.48463,0.30003
0.86067,0.31671,0.29849,0.3171
0.81631,0.40485,0.39111,0.38672
0.82679,0.38221,0.37952,0.37911
0.8248,0.41957,0.4573,0.33989
0.76276,0.34478,0.41131,0.34766
0.80708,0.3998,0.42194,0.24943
0.88101,0.41055,0.36742,0.36463
0.86819,0.39715,0.35795,0.39915
0.80065,0.50237,0.44787,0.47393
0.84121,0.415,0.40287,0.37056
0.85444,0.49027,0.43815,0.44262
0.83977,0.3605,0.43693,0.33669
0.80911,0.4121,0.41136,0.4113
0.86903,0.25281,0.26327,0.3719
0.8602,0.44554,0.36997,0.42615
0.81302,0.40026,0.40705,0.37848
0.70771,0.33141,0.40926,0.33765
0.81807,0.40937,0.40324,0.38269
0.80536,0.38663,0.39612,0.37936
0.80324,0.39116,0.40746,0.40115
0.87558,0.28693,0.40295,0.55826
0.84719,0.39933,0.41023,0.40932
0.75357,0.43243,0.36936,0.36028
0.92183,0.3803,0.36739,0.30425
0.89502,0.43823,0.41671,0.46202
0.87131,0.41732,0.42219,0.44957
0.83512,0.41361,0.38438,0.40575
0.82815,0.48137,0.47519,0.46548
0.7931,0.39351,0.35188,0.43508
0.83493,0.37159,0.388,0.39752
0.8442,0.43711,0.41407,0.45342
