0.34148,0.94951,0.71721
0.091889,0.78729,0.6415
0.19797,0.79593,0.79155
0.23182,0.78838,0.8074
0.17766,0.78051,0.77604
0.39856,0.80133,0.6969
0.27024,1.0681,1.0817
0.20059,0.76821,0.76889
0.22879,0.86264,0.74311
0.18382,0.79887,0.79641
0.16801,0.82639,0.78367
0.1205,0.75656,0.81019
0.1489,0.85952,0.76786
0.19195,0.7967,0.79292
0.17946,0.75423,0.81486
0.16609,0.83206,0.83832
0.16097,0.71138,0.8795
0.22789,0.82924,0.73758
0.18947,0.79811,0.6642
0.17915,0.79481,0.80117
0.27881,0.85861,0.72599
0.072756,0.89553,0.85926
0.21075,0.73502,0.83497
0.31679,0.9405,0.8179
0.2189,0.81914,0.83482
0.0097609,0.92564,0.98222
0.13376,0.74521,0.75
0.18212,0.76569,0.80225
0.22803,0.82337,0.81517
0.19504,0.79541,0.7906
0.19135,0.77988,0.8091
0.18022,0.82445,0.86526
0.17298,0.74147,0.71201
0.20292,0.79125,0.79101
0.2299,0.85341,0.99877
0.18348,0.82838,0.78862
0.22238,0.73852,0.7978
0.16665,0.71817,0.73365
0.10497,0.81169,0.67557
0.21104,0.7879,0.80222
0.0058808,0.92305,0.79657
0.16525,0.81887,0.77348
0.18928,0.80597,0.82571
0.12591,0.68637,0.72996
0.23804,0.75491,0.86072
0.24148,0.7759,0.83016
0.23361,0.72584,0.6901
0.1968,0.7976,0.79132
0.42927,0.86184,0.73948
0.33562,0.85934,0.90505
0.19723,0.79824,0.79139
0.19636,0.81725,0.78685
0.25889,0.74085,0.86152
0.18677,0.78723,0.87609
0.21447,0.79287,0.78227
0.14179,0.67382,0.67217
0.1778,0.87051,0.74101
0.20853,0.80367,0.72364
0.30853,0.9303,0.94814
0.17892,0.72756,0.85194
0.205,0.74049,0.75926
0.17708,0.81429,0.80217
0.18467,0.81815,0.80854
0.17811,0.72403,0.83975
0.18443,0.77265,0.79865
0.14348,0.75722,0.75782
0.18119,0.76471,0.81249
0.19479,0.7984,0.79269
0.18304,0.84057,0.7734
0.31374,0.84076,0.78058
0.13473,0.7996,0.75047
0.2212,0.70767,0.78567
0.21248,0.81632,0.80181
0.2186,0.78446,0.79691
0.19402,0.78564,0.77483
0.28848,0.72343,0.951
0.29028,0.81606,0.81007
0.19917,0.79645,0.78906
0.28538,0.75185,0.71299
0.24423,0.78199,0.80246
0.18593,0.72025,0.60977
0.19371,0.80316,0.78386
0.176,0.75532,0.82687
0.19581,0.79602,0.78875
0.11604,0.82863,0.64651
0.020329,1.0212,0.81903
0.17413,0.78619,0.78516
0.20877,0.83515,0.85389
0.2525,0.79306,0.84382
0.11711,0.78636,0.70465
0.23047,0.8886,0.85408
0.074221,0.79455,0.76616
0.20225,0.7538,0.74499
0.19995,0.79802,0.79741
0.17756,0.75016,0.7384
0.1891,0.79111,0.807
0.14824,0.85509,0.83279
0.079281,0.85221,0.91092
0.12227,0.67685,0.72988
0.15484,0.86731,0.79127
0.19208,0.74834,0.69327
0.30495,0.87062,0.78494
0.14237,0.83439,0.88995
0.18372,0.85184,0.72447
0.11473,0.83104,0.74151
0.30685,0.71243,0.8697
0.21755,0.78729,0.72391
0.088157,0.74542,0.851
0.24731,0.74194,0.52374
0.20703,0.80412,0.76858
0.21673,0.80109,0.82631
0.26962,0.73214,0.79848
0.26119,0.67982,0.93375
0.17712,0.7963,0.75385
0.23652,0.71553,0.72391
0.13977,0.86125,0.83409
0.078008,0.89003,0.69046
0.36318,0.96846,0.63391
0.19657,0.79702,0.79416
0.069441,0.8141,0.70359
0.21515,0.80136,0.84834
0.19777,0.79793,0.79562
0.24758,0.78244,0.75632
0.28708,0.86125,0.81878
0.17654,0.80778,0.80931
0.25712,0.91221,0.84754
0.25102,0.77803,0.79242
0.27158,0.89554,0.7577
0.02485,0.91425,0.78985
0.052959,0.71104,0.6486
0.24823,0.80355,0.82745
0.064127,0.85982,0.83633
0.20856,0.81476,0.81381
0.15,0.9304,0.8381
0.20438,0.79595,0.8124
-0.020062,0.89341,0.62728
0.11017,0.71316,0.76546
0.18254,0.73387,0.72162
0.17088,0.80704,0.75876
0.10334,0.87944,0.68011
0.18807,0.78585,0.79517
0.27653,0.56062,0.71673
0.12899,0.74509,0.67024
0.089897,0.94708,0.79147
0.20792,0.80019,0.79936
0.24009,0.76592,0.75764
0.18581,0.82154,0.81463
0.36354,0.62769,0.91911
0.14407,0.73167,0.83425
0.17845,0.74679,0.80579
0.091005,0.96996,0.8811
0.09847,0.9093,0.66608
0.1644,0.7477,0.79157
0.17379,0.7711,0.83052
0.19797,0.81281,0.79427
0.24291,0.76253,0.77223
0.24493,0.8189,0.76109
0.27181,0.75657,0.72903
0.041017,0.81684,0.79209
0.29266,0.67342,0.76855
0.22502,0.88416,0.99826
0.27661,0.68479,0.90778
0.17715,0.84546,0.74736
0.17622,0.81236,0.75633
0.13056,0.74903,0.90355
0.36051,0.89708,0.89547
0.30817,0.78219,0.71306
0.21112,0.82152,0.79875
0.63765,0.83801,0.48309
0.19464,0.79417,0.78819
0.17348,0.80748,0.81592
-0.033875,0.62603,0.5831
0.21897,0.7248,0.88233
0.030253,0.74363,0.72141
0.23081,0.8848,0.73534
0.47402,1.0142,0.81859
0.2024,0.81666,0.77894
0.27415,0.89656,0.94549
0.20535,0.79009,0.81392
0.22262,0.75033,0.82424
0.21559,0.67976,0.76954
0.19199,0.78708,0.79817
0.19433,0.77127,0.79502
0.21211,0.81283,0.76372
0.1906,0.80529,0.7688
0.36629,1.0187,0.72691
0.18287,0.73024,0.83456
0.20132,0.80304,0.79849
0.20686,0.7842,0.74907
0.16071,0.82544,0.97172
0.27119,0.89825,0.83507
0.39842,0.8372,0.61493
0.21317,0.78832,0.77809
0.16359,0.74926,0.69224
0.20905,0.78394,0.7715
0.23982,0.84171,0.84419
0.23348,0.88412,0.89124
0.082254,0.7522,0.7648
0.12928,0.81314,0.82785
0.25347,0.9158,0.7697
0.41759,0.73797,0.89158
0.15328,0.68712,0.80488
0.17952,0.81009,0.80568
0.17869,0.85753,0.77793
0.2364,0.83389,0.80117
0.16983,0.82822,0.80109
0.30639,0.84548,0.98534
0.25955,0.84307,0.87132
0.20833,0.81007,0.80684
0.18119,0.8112,0.73415
0.14393,0.7768,0.84557
0.16416,0.79861,0.75448
0.20507,0.79849,0.7784
0.14395,0.71167,0.82742
0.026632,0.78252,0.98205
0.23346,0.78057,0.74683
0.079591,0.88497,0.71935
0.23529,0.83862,0.86125
0.18941,0.79376,0.78758
0.0029258,0.7592,0.52761
0.18798,0.76972,0.83067
0.16307,0.78863,0.86112
0.19581,0.80238,0.79691
0.31247,0.81757,0.71863
0.050278,0.94129,0.7902
0.29404,0.69771,0.81818
0.19811,0.85751,0.76259
0.4859,0.72223,0.69027
0.22001,0.77166,0.83641
0.33258,0.92707,0.70333
0.19443,0.79621,0.79297
0.2217,0.8181,0.81091
0.18972,0.73942,0.89443
0.19089,0.80207,0.79389
0.16455,0.77801,0.77009
0.17797,0.76766,0.78225
0.082297,0.80197,0.90718
0.189,0.78818,0.77296
0.1667,0.82818,0.8099
0.017396,0.77365,0.80748
0.33402,0.4549,0.61347
0.26719,0.72152,0.69957
0.33004,0.74689,0.53238
0.12444,0.73192,0.82891
0.2782,0.75647,0.80126
0.27563,0.75485,0.8627
0.18625,0.81367,0.76839
0.13586,0.96627,0.80057
0.1293,0.93878,0.66763
0.22551,0.82711,0.73611
0.10932,0.70666,0.68948
0.24006,0.8305,0.75817
0.23299,0.721,0.8267
0.25315,0.74328,0.73775
0.19501,0.78827,0.78344
0.2197,0.77755,0.82971
0.16636,0.77263,0.80881
0.37168,1.0332,0.61139
0.22173,0.76193,0.7603
0.11465,0.84493,0.87618
0.23872,0.81073,0.76697
0.22086,0.77805,0.70979
0.36276,0.73893,0.72274
0.1961,0.79848,0.79054
0.15307,0.76031,0.8162
0.19539,0.80103,0.79458
0.10085,0.7638,0.83194
0.2388,0.90844,0.88656
0.24928,0.79563,0.82794
0.22787,0.78962,0.69751
0.17786,0.74724,0.68038
0.19819,0.64745,0.60862
0.27552,0.53475,0.88861
0.30575,0.89944,1.118
0.14426,0.638,0.66831
0.13538,0.75685,0.80104
0.2169,0.79654,0.81704
0.25485,0.67469,0.67845
0.12705,0.70653,0.75567
0.13063,0.82948,0.84046
0.24312,0.63327,0.96003
0.17229,1.023,0.63161
0.20999,0.72474,0.82379
0.11469,0.73576,0.80215
0.22181,0.74105,0.67592
0.25155,0.84797,0.77106
0.19398,0.79699,0.78719
0.16458,0.75354,0.81404
0.15268,0.75099,0.72516
0.49916,0.62063,0.9111
0.17148,0.79972,0.75835
0.17128,0.75272,0.7976
0.095556,0.72064,0.89148
0.11073,0.77377,0.76023
0.17195,0.80009,0.81258
0.15682,0.76707,0.81334
0.17282,0.86703,0.85888
0.28023,0.80006,0.71856
0.19942,0.78928,0.78263
0.19784,0.77321,0.82061
0.20277,0.81316,0.78221
0.27557,0.82888,0.724
0.20083,0.79881,0.78489
0.31264,0.7459,0.82857
0.20572,0.80238,0.80623
0.23246,0.74709,0.72998
0.24098,0.69363,0.95308
0.25743,0.86951,0.85268
0.22914,0.92191,0.7276
0.18753,0.77022,0.77651
0.12486,0.93904,0.74465
0.17478,0.83813,0.82003
0.25437,0.8819,0.7761
0.11927,0.67942,0.54551
0.20957,0.75813,0.81349
0.36936,0.7365,0.87935
0.26078,0.78204,0.74365
0.21808,0.77638,0.80935
0.20884,0.71984,0.78925
0.2015,0.80261,0.79392
0.2082,0.86469,0.81559
0.072876,0.75809,0.83257
0.18228,0.81528,0.81691
0.20385,0.80714,0.81352
0.23167,0.77071,0.74005
0.080926,0.80535,0.75774
0.15234,0.85374,0.79397
0.059433,0.82045,0.82931
0.31747,0.97244,0.95028
0.22543,0.78509,0.72346
0.22895,0.83833,0.82767
0.197,0.79717,0.79059
0.19192,0.77718,0.78762
0.13555,0.6365,0.82344
0.18164,0.74343,0.76892
0.13751,0.84523,0.78826
0.29782,0.99298,0.90901
0.18083,0.78062,0.80208
0.17308,0.82768,0.96087
0.095415,0.88948,0.75502
0.19376,0.80182,0.78575
0.12916,0.80133,0.84662
0.22173,0.85011,0.76805
0.25273,0.95588,0.67055
0.24738,0.65742,0.81028
0.18421,0.80004,0.79368
0.2939,0.66613,0.75101
0.13313,0.76967,0.84044
0.17476,0.76597,0.80058
0.29865,0.85346,0.79493
-0.073147,0.86785,0.61805
0.16929,0.82851,0.80703
0.15567,0.94843,0.76565
0.27486,0.75508,0.70257
0.1948,0.79136,0.78854
0.17741,0.84416,0.85838
0.20133,0.76379,0.75412
0.37012,0.90734,0.91871
0.24413,0.54289,0.84182
0.19106,0.72804,0.75271
0.3231,0.67122,0.80915
0.19094,0.64931,0.71349
0.16307,0.87266,0.74805
0.19228,0.76401,0.79222
0.1531,0.80619,0.83204
0.0053781,0.68333,0.80106
0.1879,0.78928,0.79929
0.15562,0.81867,0.8124
0.24183,0.86347,0.82772
0.136,0.88672,0.78975
0.16078,0.71907,0.7241
0.18753,0.72576,0.74215
0.22677,0.81602,0.74517
0.090791,0.88804,0.85984
0.2239,0.82196,0.76317
0.17188,0.85541,0.79672
0.24378,0.82538,0.75887
0.32707,0.99836,0.96461
0.24669,0.89042,0.69018
0.15828,0.82527,0.69455
0.088089,0.89222,0.83516
0.15312,0.7746,0.84635
0.08128,0.6119,0.60482
0.21244,0.72397,0.77721
0.35105,0.63787,0.88522
0.1634,0.81445,0.81444
0.12205,0.40021,0.62691
0.20875,0.95188,0.74932
0.2052,0.79062,0.80276
0.22981,0.83312,0.79045
0.18393,0.78692,0.78824
0.28694,0.71063,0.9091
0.052693,0.71317,0.91122
0.21737,0.68705,0.92678
0.15146,0.83215,0.85548
0.23927,0.91317,0.68676
0.23812,0.72526,0.80709
0.1807,0.75929,0.80224
0.15287,0.7379,0.8232
0.19526,0.79703,0.79056
0.12636,0.76057,0.75606
0.13987,0.8221,0.79769
0.30033,0.74536,0.8533
0.14959,0.70783,0.69264
0.17177,0.86551,0.80917
0.15968,0.81917,0.7843
0.13608,0.78437,0.8341
0.17859,0.79706,0.7766
0.266,0.82512,0.74506
0.17713,0.74711,0.76508
0.26944,0.90362,0.8452
0.2311,0.80252,0.81356
0.3814,0.68164,0.78866
0.15815,0.82826,0.73095
0.20266,0.72934,0.73021
0.16845,0.78237,0.7999
0.19608,0.79935,0.79069
0.21445,0.77661,0.77012
0.19832,0.80882,0.77234
0.17574,0.59501,0.64309
0.14281,0.73925,0.72348
0.19267,0.77522,0.80581
0.35741,0.86869,0.84023
0.12706,0.69118,0.68571
0.1893,0.80749,0.79046
0.12407,0.87815,0.81948
0.31111,0.82896,0.67514
0.17044,0.72982,0.71512
0.13378,0.83608,0.7873
0.17862,0.81451,0.79072
0.23886,0.74234,0.85756
0.27138,0.87947,0.74601
0.11494,0.70631,0.77894
0.16935,0.78028,0.93095
0.050612,0.98787,0.59214
0.16053,0.85841,0.75826
0.18063,0.89524,0.78337
0.14338,0.84496,0.83439
0.20262,0.80744,0.70794
0.20072,0.7968,0.78822
0.25028,0.88671,0.723
0.1942,0.79519,0.78919
0.24752,0.87296,0.84779
0.19861,0.80051,0.79334
0.15604,0.8379,0.82291
0.18548,0.80215,0.76235
0.22721,0.83638,0.82104
0.17859,0.80239,0.77806
0.042536,0.70336,0.62105
0.31861,0.92378,0.73488
0.11704,0.67352,0.90137
0.28375,0.79888,0.86935
0.069722,0.96896,0.70631
0.24876,0.90737,0.85639
0.18551,0.74358,0.72712
0.18982,0.76848,0.79253
0.16191,0.78163,0.82351
0.13326,0.90617,0.64962
0.42698,0.71984,0.74169
0.25609,0.88732,0.80588
0.21653,0.82391,0.76134
0.16898,0.79944,0.86144
0.15532,0.76607,0.78153
0.25234,0.84994,0.79184
0.21264,0.77739,0.774
0.15399,0.86242,0.86977
0.22338,0.71876,0.81556
0.20746,0.79307,0.79691
0.16057,0.72153,0.81733
0.14754,0.72018,0.82761
0.13449,0.74906,0.7187
0.17934,0.82903,0.7805
-0.090421,0.68942,0.95102
0.19821,0.83798,0.94194
0.12212,1.0687,0.98772
0.37875,0.67049,0.6634
0.2002,0.7932,0.79328
0.20354,0.78893,0.79735
0.052981,0.6677,0.71501
0.21659,0.76563,0.77457
0.23055,0.81866,0.75201
0.31205,0.88008,0.90744
0.21453,0.8894,0.8839
0.27932,0.81301,0.71788
0.22713,0.76941,0.82683
0.21342,0.7925,0.76682
0.17632,0.80578,0.78364
0.21714,0.80666,0.82187
0.29337,0.63211,0.5955
-0.044394,0.68461,0.52304
0.19936,0.79724,0.79198
0.18799,0.94484,0.76654
0.010922,0.77876,0.77786
0.18244,0.7882,0.80517
0.19334,0.80239,0.78231
0.18056,0.82857,0.82552
0.18501,0.7906,0.78257
0.38909,0.7934,0.48741
0.078342,0.6818,0.68833
0.20222,0.79878,0.78881
0.34924,0.88303,0.58605
0.11132,0.88388,0.85472
0.37201,0.91895,1.0129
0.16889,0.72915,0.80025
0.19388,0.79314,0.80507
0.226,0.73237,0.7612
0.40132,0.77985,0.71346
0.10334,0.73348,0.89671
0.27439,0.89182,0.77069
0.20694,0.75858,0.82806
0.11987,0.72448,0.89571
0.23286,0.81687,0.95149
0.085254,0.76896,0.7637
0.18875,0.85422,0.57251
0.30193,0.70544,0.89156
0.1977,0.79527,0.78968
0.345,0.74784,0.74749
0.09574,0.68779,0.6229
0.26611,0.73659,0.71604
0.17762,0.87061,0.94899
0.074915,0.79405,0.78333
0.098521,0.73876,0.90634
0.059897,0.9213,0.66866
0.18872,0.80081,0.80903
0.19949,0.8027,0.98103
0.20372,0.80765,0.79825
0.14569,0.86844,0.79572
0.22776,0.74458,0.84474
0.12505,0.80727,0.80188
0.26148,0.83727,0.87504
0.1966,0.79802,0.79079
0.34385,0.75573,0.70991
0.24341,0.79309,0.8312
0.24108,0.82785,0.81864
0.21425,0.81955,0.77319
0.14214,0.83519,0.75117
0.11429,0.81675,0.86221
0.23103,0.82093,0.85985
0.10912,0.70794,0.79482
0.10526,0.86223,0.74824
0.19912,0.80519,0.80058
0.13223,0.85802,0.78479
0.20476,0.80689,0.77798
0.19663,0.7972,0.7916
0.21167,0.8032,0.77595
0.17933,0.77387,0.85309
0.24339,0.85706,0.76864
0.17072,0.69067,0.68468
0.15841,0.82733,0.73493
0.21373,0.7809,0.78688
0.067025,0.67683,0.76176
0.12873,0.78377,0.72658
0.25901,0.79017,0.73713
0.18297,0.82378,0.81617
0.25788,0.92847,0.78754
0.2669,0.73179,0.65229
0.31787,0.97533,0.90091
0.34187,0.65105,0.70788
0.18936,0.81141,0.81856
0.15315,0.75492,0.74051
0.35939,0.62049,0.90005
0.21162,0.75613,0.85378
0.20764,0.76409,0.8308
0.23459,0.86441,0.74107
0.17681,0.81616,0.77181
0.18234,0.78089,0.79469
0.22505,0.72159,0.7166
0.27816,0.86157,0.80158
0.19088,0.90732,0.87759
0.16957,0.50793,0.81861
0.17909,0.7872,0.80444
0.17263,0.81201,0.80332
0.39272,1.0864,0.64456
0.14997,0.83783,0.6729
0.15943,0.7261,0.87916
0.32837,0.89426,0.7311
0.19268,0.80669,0.78695
0.16113,0.74688,0.85236
0.22804,0.83053,0.77886
0.19425,0.79645,0.79467
0.13932,0.74885,0.7735
0.19085,0.82693,0.86933
0.22511,0.87864,0.822
0.23204,0.86395,0.82625
0.16271,0.75383,0.73786
0.16668,1.2994,0.87587
0.24027,0.60408,0.41961
0.17583,0.80975,0.80762
0.1319,0.95866,0.75167
0.18341,0.79395,0.7909
0.18912,0.80009,0.78427
0.17788,0.78839,0.80202
0.35121,0.70752,0.94293
0.19579,0.82755,0.76417
0.34868,0.80499,0.68666
0.15256,0.76788,0.82687
0.19472,0.80167,0.78821
0.14013,0.80801,0.82426
0.21423,0.8177,0.81393
0.036723,0.70508,0.81716
0.029267,0.62985,0.78304
0.15263,0.83244,0.82305
0.20376,0.78481,0.802
0.14149,0.88485,0.90599
0.18085,0.79754,0.81486
0.19651,0.80464,0.79019
0.19488,0.78497,0.91938
0.033214,0.77708,0.72116
0.15717,0.75181,0.78887
0.23385,0.85392,0.72152
0.24913,0.77436,0.83884
0.16603,0.76083,0.76582
0.2181,0.77539,0.77092
0.14656,0.82994,0.87958
0.11427,0.70845,0.77339
0.16128,0.88597,0.90531
0.14639,0.85102,0.85467
0.25776,0.80738,0.82352
0.19542,0.79919,0.78966
0.26256,0.91047,0.68586
0.18335,0.78762,0.83389
0.19194,0.83576,0.79166
0.20779,0.78892,0.77798
0.19287,0.79486,0.78599
0.3011,0.78025,0.85168
0.27617,0.71646,0.74923
0.21454,0.79053,0.79233
0.3097,0.79507,0.74146
0.19509,0.8796,0.79625
0.17586,0.81454,0.86115
0.20674,0.80306,0.78006
0.11408,0.79677,0.84049
0.20109,0.79217,0.79508
0.20245,0.69795,0.71562
0.17262,0.78982,0.77366
0.14437,0.72968,0.82981
0.15956,0.8871,0.82083
0.25737,0.73426,0.76648
0.23362,0.754,0.73751
0.29161,0.76377,0.84433
0.76623,0.41654,0.65389
0.80804,0.36553,0.63727
0.7381,0.47374,0.65591
0.75127,0.34934,0.58276
0.82698,0.4612,0.58981
0.83217,0.5215,0.69898
0.77994,0.45706,0.57516
0.74262,0.45886,0.563
0.73491,0.47161,0.5903
0.88028,0.27646,0.5754
0.7474,0.41006,0.59275
0.7246,0.3715,0.53864
0.93142,0.39918,0.55448
0.82392,0.382,0.56759
0.7317,0.41856,0.76723
0.84828,0.39992,0.58153
0.68421,0.46573,0.63489
0.7451,0.41538,0.54988
0.77106,0.43728,0.61015
0.79162,0.37933,0.60025
0.79461,0.48133,0.64597
0.73146,0.43019,0.61155
0.81022,0.43866,0.62175
0.72898,0.47781,0.55188
0.74681,0.42421,0.58882
0.81375,0.46115,0.66235
0.78198,0.41941,0.55614
0.76894,0.45104,0.53215
0.75194,0.3955,0.5703
0.83805,0.37859,0.57449
0.78828,0.39603,0.57633
0.78097,0.45983,0.62472
0.85702,0.37911,0.54387
0.85863,0.39314,0.61712
0.88929,0.42145,0.46707
0.74638,0.38199,0.52706
0.86064,0.38874,0.53016
0.8002,0.378,0.58923
0.74069,0.38881,0.64254
0.82819,0.43384,0.56181
0.79671,0.44962,0.65061
0.69137,0.40473,0.5676
0.84958,0.373,0.63595
0.7564,0.50761,0.64238
0.84453,0.3859,0.67127
0.79999,0.39644,0.64637
0.68056,0.39399,0.69183
0.78088,0.46149,0.60402
0.81189,0.46289,0.66694
0.8588,0.45068,0.68215
0.75654,0.43029,0.58868
0.82309,0.46018,0.58769
0.78578,0.398,0.60091
0.72567,0.45956,0.64581
0.81706,0.51353,0.58137
0.78275,0.37605,0.58792
0.718,0.3964,0.61898
0.76296,0.44157,0.49298
0.81418,0.40973,0.59926
0.76221,0.42503,0.65188
0.69107,0.42991,0.61292
0.83873,0.39038,0.64457
0.73852,0.44117,0.56714
0.79811,0.36198,0.60937
0.80743,0.38218,0.57276
0.74358,0.45559,0.65799
0.79575,0.48302,0.57184
0.77357,0.36452,0.66706
0.71152,0.49015,0.56706
0.69502,0.4671,0.63425
0.84063,0.37723,0.56168
0.77571,0.35721,0.56281
0.82237,0.44992,0.53616
0.77239,0.44259,0.63359
0.79853,0.41785,0.6561
0.77676,0.35379,0.50521
0.69103,0.4897,0.55589
0.81362,0.31941,0.64745
0.8251,0.36926,0.64664
0.72483,0.37933,0.64061
0.82964,0.47025,0.61674
0.80444,0.34887,0.59279
0.72832,0.43521,0.68797
0.6806,0.2887,0.57925
0.72981,0.43893,0.60984
0.78238,0.34914,0.54341
0.70699,0.44486,0.64879
0.79003,0.40917,0.61863
0.74185,0.36631,0.57304
0.8161,0.37517,0.57962
0.7216,0.45458,0.68178
0.84818,0.49178,0.57059
0.78224,0.47888,0.54906
0.78209,0.39369,0.56706
0.79461,0.48055,0.57941
0.83049,0.47959,0.62896
0.78081,0.45945,0.57859
0.76146,0.4008,0.58323
0.80376,0.43938,0.67305
0.75678,0.39065,0.59853
0.7544,0.40294,0.60338
0.73441,0.39824,0.65435
0.7136,0.48956,0.63013
0.73394,0.47801,0.62234
0.71117,0.37,0.65548
0.74846,0.37049,0.6445
0.83178,0.41379,0.60041
0.84582,0.36523,0.61759
0.80469,0.34139,0.55794
0.75435,0.36696,0.68497
0.8069,0.4372,0.66812
0.77912,0.45774,0.63908
0.85428,0.37872,0.57462
0.7477,0.46836,0.65331
0.74203,0.4497,0.60476
0.74644,0.37264,0.64323
0.7358,0.51116,0.70534
0.84436,0.39326,0.62285
0.73193,0.42087,0.63174
0.73737,0.4664,0.5881
0.81303,0.40798,0.61224
0.64897,0.4156,0.73035
0.94051,0.52118,0.62473
0.78984,0.51422,0.57902
0.84491,0.41996,0.53229
0.81756,0.39601,0.65821
0.8006,0.47879,0.5965
0.80158,0.45197,0.62192
0.75179,0.40957,0.59286
0.74606,0.49102,0.54963
0.8825,0.34974,0.61845
0.84711,0.42102,0.66757
0.78787,0.37987,0.53836
0.80411,0.45316,0.64529
0.75515,0.46247,0.63656
0.74361,0.41757,0.64441
0.77457,0.3818,0.64509
0.75375,0.37513,0.56616
0.83166,0.36489,0.65869
0.79792,0.41876,0.60621
0.83725,0.43082,0.65302
0.7035,0.42156,0.69317
0.84802,0.40945,0.65329
0.82083,0.37893,0.54763
0.81776,0.4392,0.58612
0.84514,0.40499,0.66919
0.81867,0.46257,0.5477
0.75071,0.40507,0.61247
0.71852,0.3776,0.60918
0.82457,0.39818,0.67309
0.81393,0.46232,0.59961
0.72547,0.4636,0.51245
0.85151,0.41066,0.62743
0.74705,0.55754,0.56772
0.78241,0.4623,0.58464
0.72678,0.46027,0.64026
0.74881,0.38152,0.66091
0.82068,0.46494,0.65466
0.73224,0.39121,0.65227
0.77228,0.37426,0.6322
0.807,0.3486,0.65113
0.77952,0.4349,0.55307
0.73897,0.50974,0.59957
0.73156,0.44429,0.53749
0.80571,0.44475,0.62312
0.79931,0.44036,0.58972
0.82841,0.39357,0.54476
0.83884,0.46414,0.56291
0.74438,0.46119,0.62341
0.82548,0.45647,0.63322
0.7312,0.4739,0.59359
0.86898,0.40611,0.50583
0.77443,0.44298,0.57171
0.84333,0.49216,0.53771
0.81154,0.38283,0.68024
0.81715,0.46503,0.57658
0.73563,0.45481,0.57008
0.76641,0.36985,0.64988
0.72365,0.4397,0.52525
0.77998,0.37575,0.56405
0.8407,0.49351,0.62474
0.83749,0.40998,0.65221
0.76601,0.4777,0.66832
0.8642,0.37405,0.53647
0.71981,0.40388,0.55663
0.76284,0.38248,0.56766
0.8367,0.47852,0.60325
0.73017,0.51256,0.49939
0.83741,0.40086,0.57684
0.81998,0.45377,0.64771
0.81298,0.37479,0.61709
0.79746,0.33104,0.66062
0.75792,0.48634,0.62745
0.81589,0.45062,0.61664
0.82063,0.39545,0.67218
0.80964,0.46057,0.67065
0.73326,0.4694,0.61969
0.78109,0.34586,0.6283
0.69134,0.41686,0.71259
0.80113,0.3383,0.59901
0.77609,0.51462,0.6006
0.76657,0.43965,0.54984
0.61454,0.38308,0.70227
0.77273,0.39803,0.65005
0.82094,0.34939,0.66103
0.71034,0.49665,0.67844
0.82122,0.50708,0.64656
0.80501,0.50321,0.5907
0.75808,0.44788,0.59686
0.80203,0.34872,0.55478
0.7315,0.44972,0.56013
0.7567,0.34849,0.627
0.82301,0.39897,0.61761
0.6818,0.38427,0.55943
0.76368,0.44289,0.58493
0.83822,0.49945,0.53591
0.82497,0.45357,0.64041
0.82279,0.39966,0.63548
0.76199,0.45825,0.58239
0.81093,0.38639,0.62034
0.77082,0.45563,0.65428
0.73508,0.42005,0.6918
0.81905,0.41807,0.57797
0.74923,0.36813,0.61792
0.72354,0.4661,0.54994
0.7967,0.41767,0.68884
0.7061,0.3763,0.66294
0.78433,0.39211,0.64809
0.84089,0.40537,0.62547
0.75931,0.42445,0.61969
0.74202,0.39097,0.67138
0.7298,0.46738,0.57029
0.75777,0.37411,0.62453
0.83701,0.48581,0.50413
0.82934,0.31055,0.67424
0.75462,0.43754,0.66025
0.91696,0.49066,0.57654
0.80883,0.43759,0.62482
0.7405,0.48038,0.6691
0.84431,0.40528,0.52444
0.81411,0.43162,0.60461
0.83062,0.32423,0.58348
0.76774,0.40782,0.62497
0.86378,0.45488,0.56891
0.83362,0.39655,0.5628
0.72241,0.41888,0.5601
0.82756,0.47632,0.65402
0.76544,0.49205,0.69682
0.75123,0.44408,0.56654
0.8078,0.37545,0.66902
0.76609,0.39839,0.63194
0.83551,0.42203,0.62176
0.86448,0.37124,0.58035
0.71556,0.31285,0.63791
0.75456,0.36312,0.63119
0.80577,0.45845,0.66704
0.80707,0.37919,0.50009
0.83772,0.47584,0.71247
0.73454,0.44105,0.61645
0.7827,0.36025,0.65088
0.7402,0.45999,0.58584
0.69264,0.41418,0.56663
0.71777,0.44595,0.58
0.76912,0.3103,0.60448
0.79584,0.32903,0.54038
0.80354,0.42327,0.57085
0.80702,0.35814,0.64989
0.73483,0.4843,0.66448
0.6909,0.51314,0.67818
0.78248,0.3608,0.61405
0.76333,0.38923,0.56053
0.75093,0.4314,0.65436
0.81092,0.32699,0.50093
0.75853,0.35796,0.70149
0.8896,0.43507,0.59397
0.84095,0.37864,0.51039
0.7921,0.48405,0.55412
0.83001,0.44925,0.58161
0.86282,0.47792,0.57882
0.82784,0.43615,0.62921
0.78517,0.4491,0.62621
0.81909,0.48735,0.64238
0.78733,0.4585,0.60321
0.80802,0.45018,0.58229
0.83126,0.4015,0.55773
0.72606,0.33789,0.59436
0.80581,0.44669,0.63153
0.83927,0.3896,0.54356
0.76527,0.45724,0.54151
0.78727,0.43457,0.59503
0.74051,0.44959,0.5968
0.84046,0.38193,0.62582
0.82128,0.43408,0.60457
0.80492,0.46612,0.64505
